(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.1002, 1.8732]. Recommendation = [0.0, 1.2296, 1.6996], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.0258, 1.6307]. Recommendation = [0.0, 1.2296, 1.6996], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.1749, 1.6188]. Recommendation = [0.0, 1.2296, 1.6996], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.3152, 1.8279]. Recommendation = [0.0, 1.2296, 1.6996], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.2341, 1.8329]. Recommendation = [0.0, 1.3152, 1.8279], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.3006, 1.6366]. Recommendation = [0.0, 1.3152, 1.8279], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.4358, 1.9420]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.4002, 1.8031]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.5735, 1.8132]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.4599, 1.8686]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.4510, 1.5941]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.1763, 1.5041]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.2113, 1.5364]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.0833, 1.3432]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.1947, 1.4306]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.8105, 1.3273]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.7849, 1.5839]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.9033, 1.2042]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.0760, 1.2873]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.0584, 1.0818]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.8978, 1.0070]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.9723, 1.0661]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.7618, 1.0880]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.8595, 1.0993]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 1.2940, 1.2336]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.8321, 0.8620]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.6097, 0.8826]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.7514, 0.9300]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.6565, 0.5570]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.8299, 0.7174]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.6130, 0.7061]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.8454, 0.5646]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.5542, 0.2084]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.6941, 0.3517]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.3210, 0.4728]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.2873, 0.0408]. Recommendation = [0.0, 0.6351, 0.4333], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.3707, 0.2850]. Recommendation = [0.0, 0.6351, 0.4333], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.4824, -0.0307]. Recommendation = [0.0, 0.6351, 0.4333], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.3475, -0.3296]. Recommendation = [0.0, 0.4683, 0.1933], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.1191, -0.1110]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.0642, -0.5306]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.1578, -0.2768]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.7555, 0.1400]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.1635, 0.2193]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, 0.3742, 0.1318]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2296, 1.6996] = 452.7261, sampling [1.0, -0.0724, -0.2324]. Recommendation = [0.0, 1.3006, 1.6366], Current Cost = 5050.00, Rho = 1.000
