(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.2783, 0.3755]. Recommendation = [0.0, 0.7745, 0.1618], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.0124, 0.5641]. Recommendation = [0.0, 0.2783, 0.3755], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.4761, 0.1655]. Recommendation = [0.0, 0.2783, 0.3755], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.6119, 0.3346]. Recommendation = [0.0, 0.4761, 0.1655], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.1218, 0.2371]. Recommendation = [0.0, 0.6248, 0.2341], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.2629, 0.4748]. Recommendation = [0.0, 0.6248, 0.2341], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.3004, 0.2484]. Recommendation = [0.0, 0.6248, 0.2341], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.0875, 0.2752]. Recommendation = [0.0, 0.6248, 0.2341], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.3437, 0.6444]. Recommendation = [0.0, 0.6248, 0.2341], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.6248, 0.2341]. Recommendation = [0.0, 0.6248, 0.2341], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.3582, 0.5236]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.0082, 0.4399]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.5331, 0.4459]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.1812, 0.0955]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.4657, 0.4882]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.1532, 0.1026]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.0357, 0.1564]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.2898, 0.3437]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.3069, 0.0195]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.0658, 0.0446]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.2078, 0.1800]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.5609, 0.3182]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.5908, 0.5178]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.5196, 0.1306]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.3151, -0.0530]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.0703, -0.1044]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.1455, -0.1318]. Recommendation = [0.0, -0.0903, 0.0247], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.1387, -0.0148]. Recommendation = [0.0, -0.0903, 0.0247], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.2227, -0.1691]. Recommendation = [0.0, -0.0903, 0.0247], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.7572, 0.3091]. Recommendation = [0.0, -0.1732, -0.0820], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.7174, 0.5424]. Recommendation = [0.0, -0.1732, -0.0820], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.6603, 0.3450]. Recommendation = [0.0, -0.1732, -0.0820], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.6693, 0.1987]. Recommendation = [0.0, -0.1732, -0.0820], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.5284, -0.1910]. Recommendation = [0.0, -0.1732, -0.0820], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.3894, -0.0360]. Recommendation = [0.0, -0.0903, 0.0247], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.6427, 0.0431]. Recommendation = [0.0, -0.0903, 0.0247], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.0149, -0.2083]. Recommendation = [0.0, -0.0903, 0.0247], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.7904, 0.6941]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.9145, 0.5325]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.6529, 0.6507]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.9246, 0.8811]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.7238, 0.9018]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.9521, 0.7503]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -1.0406, 1.0506]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -1.1747, 0.7760]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.8034, 1.2055]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.8268, 0.9856]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -1.2425, 1.2900]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -1.2667, 1.1466]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -1.0080, 1.4331]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -1.2950, 1.5645]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -1.4048, 1.4298]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -1.1963, 1.4961]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.4784, 1.0969]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -1.0688, 0.9432]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.9185, 1.2564]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.5850, 0.0027]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.3837, -0.0673]. Recommendation = [0.0, 0.5589, 0.1517], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.5589, 0.1517]. Recommendation = [0.0, 0.5589, 0.1517], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.9580, 0.3568]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.3557, -0.2261]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.1012, -0.2851]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -1.2636, 1.4097]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, 0.2855, -0.2051]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.1223, -0.1846]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7745, 0.1618] = 437.0598, sampling [1.0, -0.1336, 0.8032]. Recommendation = [0.0, 0.6119, 0.3346], Current Cost = 5070.00, Rho = 1.000
