(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.8676, 0.3213]. Recommendation = [0.0, 0.7738, 1.0581], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.8263, 0.7246]. Recommendation = [0.0, 0.8676, 0.3213], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.7391, -0.1827]. Recommendation = [0.0, 0.8263, 0.7246], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.5161, 0.3922]. Recommendation = [0.0, 0.8263, 0.7246], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.7067, 0.6510]. Recommendation = [0.0, 0.8263, 0.7246], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.5712, 0.1628]. Recommendation = [0.0, 0.8263, 0.7246], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.6388, 0.8628]. Recommendation = [0.0, 0.6315, 0.2799], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.6315, 0.2799]. Recommendation = [0.0, 0.6315, 0.2799], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.9541, 0.5805]. Recommendation = [0.0, 0.8263, 0.7246], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 1.1829, -0.0500]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.3526, -0.0334]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.3346, 0.2364]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.4601, 0.1021]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.3792, 0.5711]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.4731, -0.3316]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.8385, 0.5782]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.4417, 0.3082]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.2062, -0.2115]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.1721, 0.0088]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.2865, 0.1104]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.3649, -0.1336]. Recommendation = [0.0, 0.3459, 0.1040], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.5614, 0.0477]. Recommendation = [0.0, 0.3459, 0.1040], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.3309, 0.3678]. Recommendation = [0.0, 0.3459, 0.1040], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 1.0092, 0.7953]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.1225, 0.1983]. Recommendation = [0.0, 0.3459, 0.1040], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.2727, -0.4005]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.7299, 0.8685]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.2459, 0.2903]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.7465, 0.1657]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.1626, -0.1134]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.0224, -0.2168]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.0022, -0.0456]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7738, 1.0581] = 435.1429, sampling [1.0, 0.0671, -0.4892]. Recommendation = [0.0, 0.8108, 0.6274], Current Cost = 5037.00, Rho = 1.000
