(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.9992, 1.6686]. Recommendation = [0.0, -1.2693, 1.7932], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.2838, 0.3813]. Recommendation = [0.0, -1.2693, 1.7932], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.4386, 0.7879]. Recommendation = [0.0, -1.2693, 1.7932], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.1333, 0.0793]. Recommendation = [0.0, -1.2693, 1.7932], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.3501, 0.0839]. Recommendation = [0.0, -0.1333, 0.0793], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.0078, 0.2856]. Recommendation = [0.0, -0.2347, 0.1232], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.2496, -0.0928]. Recommendation = [0.0, -0.2347, 0.1232], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.0035, -0.0138]. Recommendation = [0.0, -0.2347, 0.1232], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.2347, 0.1232]. Recommendation = [0.0, -0.1998, -0.0043], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.1158, 0.2041]. Recommendation = [0.0, -0.1998, -0.0043], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.1030, -0.1124]. Recommendation = [0.0, -0.1998, -0.0043], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.3994, 0.2458]. Recommendation = [0.0, -0.1998, -0.0043], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.1998, -0.0043]. Recommendation = [0.0, -0.1998, -0.0043], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.2725, 0.2516]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.5208, -0.0197]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.5655, 0.2661]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.4999, 0.1385]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.2092, -0.2339]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.5382, 0.3731]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.3408, -0.0607]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, 0.0982, 0.0550]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.0295, 0.5027]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.0357, -0.1820]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.0146, 0.1762]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.4827, 0.4925]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.0391, 0.0226]. Recommendation = [0.0, -0.0391, 0.0226], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.6638, 0.3427]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.6291, 0.0934]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.4149, 0.1956]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.5981, 0.4875]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.7946, 0.5441]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.8254, 0.3120]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.7411, 0.6305]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.6463, 0.4092]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.4354, -0.2575]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.8218, 0.9180]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.7753, 0.7099]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2693, 1.7932] = 447.8352, sampling [1.0, -0.6880, 0.8235]. Recommendation = [0.0, -0.0237, 0.0084], Current Cost = 5042.00, Rho = 1.000
