(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.7752, 1.9851]. Recommendation = [0.0, 0.9024, 1.9529], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.9660, 1.7941]. Recommendation = [0.0, 0.9024, 1.9529], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.8149, 1.6042]. Recommendation = [0.0, 0.9660, 1.7941], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.6746, 1.5723]. Recommendation = [0.0, 0.9660, 1.7941], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.7451, 1.7893]. Recommendation = [0.0, 0.9660, 1.7941], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.1271, 1.8239]. Recommendation = [0.0, 0.9660, 1.7941], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.1321, 1.8609]. Recommendation = [0.0, 1.1271, 1.8239], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.3535, 1.8460]. Recommendation = [0.0, 1.1271, 1.8239], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.3637, 1.7759]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.5029, 1.9348]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.5050, 1.7617]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.5515, 1.9659]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.6320, 1.8770]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.3371, 1.5598]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.2841, 1.5283]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.1430, 1.4571]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.0626, 1.4194]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.1863, 1.3306]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.0234, 1.3034]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.8885, 1.2854]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.1581, 1.2496]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 1.0563, 1.1707]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.8760, 1.1329]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.9528, 1.0357]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.8266, 1.0159]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.8334, 1.0592]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.8835, 0.9711]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.6902, 1.0047]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.8428, 0.8901]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.7226, 0.8707]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.7876, 0.8388]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.8507, 0.8061]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.9326, 0.8094]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.5230, 0.5832]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.4706, 0.7955]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.5629, 0.3935]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9024, 1.9529] = 326.6358, sampling [1.0, 0.7076, 0.3890]. Recommendation = [0.0, 1.3535, 1.8460], Current Cost = 5041.00, Rho = 1.000
