(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.1081, 1.7302]. Recommendation = [0.0, -1.0292, 1.8885], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.1046, 1.5965]. Recommendation = [0.0, -1.1081, 1.7302], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -0.9380, 1.6802]. Recommendation = [0.0, -1.1046, 1.5965], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.2625, 1.6534]. Recommendation = [0.0, -1.1046, 1.5965], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.2725, 1.4859]. Recommendation = [0.0, -1.2625, 1.6534], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.1319, 1.4938]. Recommendation = [0.0, -1.2625, 1.6534], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.1629, 1.5679]. Recommendation = [0.0, -1.1629, 1.5679], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.2366, 1.3006]. Recommendation = [0.0, -1.2625, 1.6534], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.0157, 1.3370]. Recommendation = [0.0, -1.2625, 1.6534], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.0606, 1.4369]. Recommendation = [0.0, -1.2625, 1.6534], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.3807, 1.3610]. Recommendation = [0.0, -1.2625, 1.6534], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.3850, 1.5853]. Recommendation = [0.0, -1.2625, 1.6534], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.1887, 1.0934]. Recommendation = [0.0, -1.2625, 1.6534], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0292, 1.8885] = 383.4115, sampling [1.0, -1.3768, 1.1523]. Recommendation = [0.0, -1.2625, 1.6534], Current Cost = 5018.00, Rho = 1.000
