(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.9026, 1.5213]. Recommendation = [0.0, -1.1100, 1.6510], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -1.1455, 1.4580]. Recommendation = [0.0, -1.1100, 1.6510], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -1.0554, 1.3590]. Recommendation = [0.0, -1.1455, 1.4580], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.8748, 1.2306]. Recommendation = [0.0, -1.1455, 1.4580], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -1.0947, 1.1575]. Recommendation = [0.0, -1.1455, 1.4580], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.6778, 0.9989]. Recommendation = [0.0, -1.0630, 1.2025], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.9395, 1.0690]. Recommendation = [0.0, -1.0947, 1.1575], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.9164, 0.8565]. Recommendation = [0.0, -1.0630, 1.2025], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.4613, 0.5710]. Recommendation = [0.0, -0.9164, 0.8565], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.7513, 0.6968]. Recommendation = [0.0, -0.9164, 0.8565], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.1165, 0.1763]. Recommendation = [0.0, -0.9164, 0.8565], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.1081, 0.5372]. Recommendation = [0.0, -0.9164, 0.8565], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.4352, 0.2176]. Recommendation = [0.0, -0.9164, 0.8565], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, 0.1947, 0.1264]. Recommendation = [0.0, -0.3322, 0.2664], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.0707, -0.2428]. Recommendation = [0.0, -0.3322, 0.2664], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.2214, -0.0055]. Recommendation = [0.0, -0.3322, 0.2664], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, 0.0966, -0.0495]. Recommendation = [0.0, -0.1974, 0.0143], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, 0.2993, 0.4237]. Recommendation = [0.0, -0.0595, 0.1211], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, 0.5049, 0.0863]. Recommendation = [0.0, -0.0595, 0.1211], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, 0.0309, 0.3111]. Recommendation = [0.0, -0.0595, 0.1211], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, 0.5621, 0.3424]. Recommendation = [0.0, -0.1974, 0.0143], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, 0.3998, 0.2116]. Recommendation = [0.0, 0.3998, 0.2116], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, 0.2440, -0.2089]. Recommendation = [0.0, -0.1974, 0.0143], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, 0.3502, -0.0207]. Recommendation = [0.0, 0.2267, 0.0713], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.3408, 0.7912]. Recommendation = [0.0, 0.2443, 0.0020], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.7254, 0.4096]. Recommendation = [0.0, 0.2443, 0.0020], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1100, 1.6510] = 434.3040, sampling [1.0, -0.3832, -0.2888]. Recommendation = [0.0, 0.2443, 0.0020], Current Cost = 5031.00, Rho = 1.000
