(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 1.0138, 1.0333]. Recommendation = [0.0, 1.2100, 1.2866], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 1.0076, 1.1780]. Recommendation = [0.0, 1.0138, 1.0333], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 1.1605, 1.1256]. Recommendation = [0.0, 1.0138, 1.0333], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.7994, 0.9539]. Recommendation = [0.0, 1.0138, 1.0333], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 1.0261, 0.8838]. Recommendation = [0.0, 1.0138, 1.0333], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.9051, 1.0648]. Recommendation = [0.0, 1.0138, 1.0333], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 1.2571, 0.8168]. Recommendation = [0.0, 1.0138, 1.0333], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 1.1230, 1.2265]. Recommendation = [0.0, 1.0138, 1.0333], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.9886, 1.2936]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 1.0764, 0.9854]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.8793, 0.9053]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.8839, 1.2134]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.7448, 0.7089]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.8275, 0.8445]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.8581, 0.6028]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.7048, 0.7948]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.6589, 0.5414]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.8451, 0.4329]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.5369, 0.7389]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.6488, 0.4152]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.5592, 0.4720]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.7097, 0.3459]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 1.0038, 0.4263]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.6137, 0.9823]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.7672, 0.6773]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.5802, 0.2824]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.6362, 0.3612]. Recommendation = [0.0, 0.6362, 0.3612], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.7682, 0.2548]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 1.1874, 1.2341]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.3598, 0.3812]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.4232, 0.2509]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2100, 1.2866] = 453.1037, sampling [1.0, 0.5887, 0.1323]. Recommendation = [0.0, 1.1230, 1.2265], Current Cost = 5036.00, Rho = 1.000
