(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.2885, 0.7921]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.6496, 0.9024]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, 0.2938, 1.0894]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.2205, 0.1647]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.4274, 0.4534]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.0687, 0.3943]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.1289, -0.1837]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, 0.0432, 0.0853]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.6797, 0.5879]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.8477, 0.8187]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.3306, -0.0204]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.4446, 0.1782]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.3423, 0.2760]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.0722, 0.1192]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, -0.5045, 0.6059]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9500, 0.9951] = 451.6401, sampling [1.0, 0.0462, -0.0947]. Recommendation = [0.0, -0.9500, 0.9951], Current Cost = 5020.00, Rho = 1.000
