(iter 5) [0.0, -1.1568, 1.0029] = 440.4115, sampling [0.0, -0.9498, 1.2063]. Recommendation = [0.0, -1.1568, 1.0029], Current Cost = 5000.00, Rho = -1.230
(iter 5) [0.0, -0.9498, 1.2063] = 443.2462, sampling [0.0, -0.9571, 1.0653]. Recommendation = [0.0, -0.9498, 1.2063], Current Cost = 6000.00, Rho = -1.230
(iter 6) [0.0, -0.9571, 1.0653] = 450.2395, sampling [0.0, -0.7369, 1.1287]. Recommendation = [0.0, -0.9571, 1.0653], Current Cost = 7000.00, Rho = -1.230
(iter 6) [0.0, -0.9571, 1.0653] = 450.2395, sampling [0.0, -0.8261, 1.4079]. Recommendation = [0.0, -0.9571, 1.0653], Current Cost = 8000.00, Rho = -1.230
(iter 6) [0.0, -0.9571, 1.0653] = 450.2395, sampling [0.0, -1.0857, 1.1721]. Recommendation = [0.0, -0.9571, 1.0653], Current Cost = 9000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.1242, 1.3818]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 10000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.1695, 1.2847]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 11000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -0.9842, 1.2954]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 12000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.1012, 1.6277]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 13000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -0.8147, 1.7888]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 14000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.2702, 1.5415]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 15000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.1492, 1.5151]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 16000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.2069, 1.1605]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 17000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.4119, 1.4183]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 18000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.3383, 1.7679]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 19000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.4668, 1.6201]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 20000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.3002, 1.7054]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 21000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.2409, 1.8773]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 22000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.4787, 1.9486]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 23000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.5542, 1.8276]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 24000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.3500, 1.8323]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 25000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.0667, 1.4543]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 26000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.3217, 1.5999]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 27000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.1300, 1.8415]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 28000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.1898, 1.5774]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 29000.00, Rho = -1.230
(iter 9) [0.0, -1.0857, 1.1721] = 451.9458, sampling [0.0, -1.0086, 1.0061]. Recommendation = [0.0, -1.0857, 1.1721], Current Cost = 30000.00, Rho = -1.230
(iter 30) [0.0, -1.0086, 1.0061] = 452.2534, sampling [0.0, -0.5428, 1.3130]. Recommendation = [0.0, -1.0086, 1.0061], Current Cost = 31000.00, Rho = -1.230
(iter 30) [0.0, -1.0086, 1.0061] = 452.2534, sampling [0.0, -0.8606, 1.2122]. Recommendation = [0.0, -1.0086, 1.0061], Current Cost = 32000.00, Rho = -1.230
