(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, -0.5256, 0.6743]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, -0.3084, 0.1615]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, -0.7931, 0.5185]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, -0.8268, 1.0630]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, -0.6948, -0.1447]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, 0.0211, 0.6714]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, -0.5511, 0.2205]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, -0.4314, 1.1089]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, -1.1072, 0.0612]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, 0.0388, -0.2983]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, -1.0563, 0.7707]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, 0.2556, 0.1994]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7833, 0.2329] = 438.6251, sampling [1.0, -0.9746, 0.4348]. Recommendation = [0.0, -0.7833, 0.2329], Current Cost = 5017.00, Rho = 1.000
