(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.0612, 0.7187]. Recommendation = [0.0, -0.5765, 0.1645], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.4167, 0.4837]. Recommendation = [0.0, -0.5765, 0.1645], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.1640, 0.2966]. Recommendation = [0.0, -0.5765, 0.1645], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, 0.3152, 0.6846]. Recommendation = [0.0, -0.4058, 0.3402], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.4134, 1.0421]. Recommendation = [0.0, -0.4058, 0.3402], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, 0.0836, 0.9332]. Recommendation = [0.0, -0.4058, 0.3402], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, 0.1240, 0.3561]. Recommendation = [0.0, -0.4058, 0.3402], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.5426, 0.7204]. Recommendation = [0.0, -0.4058, 0.3402], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.2858, 0.6980]. Recommendation = [0.0, -0.4058, 0.3402], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.0010, 0.4975]. Recommendation = [0.0, -0.4058, 0.3402], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.6368, 0.4042]. Recommendation = [0.0, -0.4058, 0.3402], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.8543, 0.7295]. Recommendation = [0.0, -0.4752, 0.3239], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.8890, 1.1403]. Recommendation = [0.0, -0.4752, 0.3239], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.5133, 1.5814]. Recommendation = [0.0, -0.4752, 0.3239], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.6672, 0.9574]. Recommendation = [0.0, -0.4752, 0.3239], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -0.7266, 0.5662]. Recommendation = [0.0, -0.4752, 0.3239], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -1.1366, 0.9079]. Recommendation = [0.0, -0.4752, 0.3239], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -1.1462, 1.4931]. Recommendation = [0.0, -0.4752, 0.3239], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -1.1346, 1.2564]. Recommendation = [0.0, -0.4752, 0.3239], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5765, 0.1645] = 450.9957, sampling [1.0, -1.4438, 1.2084]. Recommendation = [0.0, -0.4752, 0.3239], Current Cost = 5024.00, Rho = 1.000
