(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.6149, 0.9167]. Recommendation = [0.0, -0.7174, 0.9082], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.6492, 0.7587]. Recommendation = [0.0, -0.7174, 0.9082], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.5802, 0.7631]. Recommendation = [0.0, -0.6492, 0.7587], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.7637, 0.8707]. Recommendation = [0.0, -0.6492, 0.7587], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.7220, 0.6048]. Recommendation = [0.0, -0.7637, 0.8707], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.5913, 0.5830]. Recommendation = [0.0, -0.7220, 0.6048], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.6401, 0.6970]. Recommendation = [0.0, -0.7220, 0.6048], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.4992, 0.6604]. Recommendation = [0.0, -0.7220, 0.6048], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.9083, 0.6409]. Recommendation = [0.0, -0.7220, 0.6048], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.7673, 0.5342]. Recommendation = [0.0, -0.7220, 0.6048], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.6621, 0.4511]. Recommendation = [0.0, -0.7673, 0.5342], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.5757, 0.4422]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.7755, 0.4459]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.9001, 0.5762]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.5151, 0.4140]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.3244, 0.5440]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.3834, 0.3886]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.4786, 0.3617]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.5537, 0.2455]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.3607, 0.2510]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.3173, 0.3081]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.6897, 0.2107]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.4908, 0.1213]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.7998, 0.3799]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.3525, 0.7029]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.1820, 0.3259]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.2943, 0.4718]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.2173, 0.2785]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.1162, 0.5049]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.5271, 0.0461]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.0550, 0.2531]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.1153, 0.3947]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.3227, -0.0804]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.0594, 0.0621]. Recommendation = [0.0, -0.6621, 0.4511], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.0112, 0.1726]. Recommendation = [0.0, -0.0594, 0.0621], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.1310, -0.1088]. Recommendation = [0.0, -0.0594, 0.0621], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.0330, 0.1022]. Recommendation = [0.0, -0.0594, 0.0621], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.4299, -0.1293]. Recommendation = [0.0, -0.0594, 0.0621], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.2469, -0.1748]. Recommendation = [0.0, -0.0594, 0.0621], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.5215, -0.0388]. Recommendation = [0.0, -0.0594, 0.0621], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.0490, -0.0636]. Recommendation = [0.0, -0.0594, 0.0621], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.1006, 0.0719]. Recommendation = [0.0, 0.0490, -0.0636], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.0927, 0.3057]. Recommendation = [0.0, -0.0278, 0.0742], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.0651, 0.2401]. Recommendation = [0.0, -0.0278, 0.0742], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.1463, 0.1411]. Recommendation = [0.0, -0.0278, 0.0742], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.0839, -0.1456]. Recommendation = [0.0, -0.0278, 0.0742], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.1933, 0.0156]. Recommendation = [0.0, -0.0278, 0.0742], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.1542, -0.1045]. Recommendation = [0.0, 0.1241, 0.0830], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.1870, -0.0244]. Recommendation = [0.0, 0.1241, 0.0830], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.2640, 0.3150]. Recommendation = [0.0, 0.1241, 0.0830], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.1742, 0.4784]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.1802, 0.3752]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.3633, 0.2121]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.2740, -0.0326]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.4153, 0.0917]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.3475, 0.4168]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.0664, 0.8030]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.0396, -0.2659]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.1351, -0.1998]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.2103, -0.1153]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, -0.0027, 0.4979]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.4468, 0.1358]. Recommendation = [0.0, 0.1933, 0.0156], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.2130, -0.2556]. Recommendation = [0.0, 0.4468, 0.1358], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.3074, -0.1828]. Recommendation = [0.0, 0.4468, 0.1358], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.4721, -0.0658]. Recommendation = [0.0, 0.4468, 0.1358], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.2615, -0.0732]. Recommendation = [0.0, 0.4468, 0.1358], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.5452, 0.0952]. Recommendation = [0.0, 0.4468, 0.1358], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7174, 0.9082] = 437.8636, sampling [1.0, 0.4914, 0.4586]. Recommendation = [0.0, 0.4468, 0.1358], Current Cost = 5072.00, Rho = 1.000
