(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.1618, 0.8504]. Recommendation = [0.0, 0.6837, 0.8293], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.4156, 1.2598]. Recommendation = [0.0, 0.6837, 0.8293], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.4155, 1.0927]. Recommendation = [0.0, 0.6837, 0.8293], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.4242, 0.7731]. Recommendation = [0.0, 0.6837, 0.8293], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.1759, 0.4241]. Recommendation = [0.0, 0.6837, 0.8293], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.2149, 0.7031]. Recommendation = [0.0, 0.6837, 0.8293], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.4003, 0.5142]. Recommendation = [0.0, 0.6837, 0.8293], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.1322, 0.6503]. Recommendation = [0.0, 0.6837, 0.8293], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.1802, 0.1097]. Recommendation = [0.0, 0.6837, 0.8293], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.1810, 0.3013]. Recommendation = [0.0, 0.1802, 0.1097], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.0876, 0.2926]. Recommendation = [0.0, 0.1802, 0.1097], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.0507, -0.0292]. Recommendation = [0.0, 0.1802, 0.1097], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.3067, -0.2122]. Recommendation = [0.0, 0.1802, 0.1097], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.4506, 0.2066]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.1089, -0.3715]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.6703, 0.8186]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.5026, 0.4408]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.5155, 0.6905]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.2753, 0.0497]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.9453, 1.0742]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.7775, 1.2971]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.5219, 0.9615]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.0527, -0.2275]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.3606, 0.2981]. Recommendation = [0.0, 0.0312, -0.0679], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.2649, -0.0748]. Recommendation = [0.0, 0.0312, -0.0679], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.8607, 0.6470]. Recommendation = [0.0, 0.0312, -0.0679], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.8651, 0.8405]. Recommendation = [0.0, 0.0312, -0.0679], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.6888, 0.4801]. Recommendation = [0.0, 0.0312, -0.0679], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.6045, 0.1737]. Recommendation = [0.0, 0.0312, -0.0679], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.3473, -0.2018]. Recommendation = [0.0, 0.0312, -0.0679], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.2319, -0.6168]. Recommendation = [0.0, 0.0312, -0.0679], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, -0.0888, -0.4824]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6837, 0.8293] = 443.1041, sampling [1.0, 0.6474, 0.5961]. Recommendation = [0.0, 0.1566, 0.0110], Current Cost = 5037.00, Rho = 1.000
