(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, 0.1276, 0.9880]. Recommendation = [0.0, 0.7715, 1.1780], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.2852, 0.7877]. Recommendation = [0.0, 0.7715, 1.1780], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, 0.4629, 1.2363]. Recommendation = [0.0, 0.7715, 1.1780], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.2242, 1.0583]. Recommendation = [0.0, 0.7715, 1.1780], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, 0.4968, 0.8797]. Recommendation = [0.0, 0.7715, 1.1780], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, 0.0192, 0.6780]. Recommendation = [0.0, 0.7715, 1.1780], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.2794, 0.5435]. Recommendation = [0.0, 0.7715, 1.1780], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, 0.3068, 0.7385]. Recommendation = [0.0, -0.2794, 0.5435], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, 0.0229, 0.3255]. Recommendation = [0.0, -0.2794, 0.5435], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.2068, 0.2851]. Recommendation = [0.0, 0.0229, 0.3255], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.1462, 0.4730]. Recommendation = [0.0, -0.2068, 0.2851], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.4563, 0.2909]. Recommendation = [0.0, -0.2068, 0.2851], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.6553, 0.5145]. Recommendation = [0.0, -0.4563, 0.2909], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.5859, 0.6600]. Recommendation = [0.0, -0.4563, 0.2909], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.2619, -0.0208]. Recommendation = [0.0, -0.4563, 0.2909], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.3303, 0.1400]. Recommendation = [0.0, -0.2619, -0.0208], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.0738, 0.1624]. Recommendation = [0.0, -0.3303, 0.1400], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.5380, 0.0372]. Recommendation = [0.0, -0.3303, 0.1400], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.6414, 0.2113]. Recommendation = [0.0, -0.3888, 0.1647], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, 0.2296, 0.4776]. Recommendation = [0.0, -0.3888, 0.1647], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, 0.0003, -0.0923]. Recommendation = [0.0, -0.3888, 0.1647], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.3124, -0.3081]. Recommendation = [0.0, -0.3888, 0.1647], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.4070, -0.1252]. Recommendation = [0.0, -0.1299, -0.0823], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.1299, -0.0823]. Recommendation = [0.0, -0.1299, -0.0823], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, 0.2213, 0.2144]. Recommendation = [0.0, -0.3888, 0.1647], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, 0.0957, 0.0107]. Recommendation = [0.0, -0.3888, 0.1647], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.0307, -0.4821]. Recommendation = [0.0, 0.0068, 0.0176], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.1752, -0.2514]. Recommendation = [0.0, 0.0068, 0.0176], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.3496, -0.5986]. Recommendation = [0.0, 0.0068, 0.0176], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7715, 1.1780] = 422.2879, sampling [1.0, -0.6662, -0.2009]. Recommendation = [0.0, 0.0068, 0.0176], Current Cost = 5034.00, Rho = 1.000
