(iter 10) [0.0, 0.9886, 1.0895] = 455.0414, sampling [1.0, 0.2916, 0.5258]. Recommendation = [0.0, 0.9886, 1.0895], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9886, 1.0895] = 455.0414, sampling [1.0, -0.1831, 0.2717]. Recommendation = [0.0, 0.9886, 1.0895], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9886, 1.0895] = 455.0414, sampling [1.0, 0.7760, 0.7800]. Recommendation = [0.0, 0.9886, 1.0895], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9886, 1.0895] = 455.0414, sampling [1.0, 0.3895, 0.9526]. Recommendation = [0.0, 0.9886, 1.0895], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9886, 1.0895] = 455.0414, sampling [1.0, 0.6666, 0.3478]. Recommendation = [0.0, 0.9886, 1.0895], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9886, 1.0895] = 455.0414, sampling [1.0, 0.3729, 0.1202]. Recommendation = [0.0, 0.9886, 1.0895], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9886, 1.0895] = 455.0414, sampling [1.0, 0.1547, 0.2406]. Recommendation = [0.0, 0.4011, 0.2140], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9886, 1.0895] = 455.0414, sampling [1.0, 0.9845, 0.5054]. Recommendation = [0.0, 0.4011, 0.2140], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9886, 1.0895] = 455.0414, sampling [1.0, 0.4857, 0.3244]. Recommendation = [0.0, 0.4011, 0.2140], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9886, 1.0895] = 455.0414, sampling [1.0, 0.5411, 0.5023]. Recommendation = [0.0, 0.4011, 0.2140], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9886, 1.0895] = 455.0414, sampling [1.0, -0.0926, 0.0072]. Recommendation = [0.0, 0.4011, 0.2140], Current Cost = 5015.00, Rho = 1.000
