(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.9300, 1.4222]. Recommendation = [0.0, -1.3401, 1.7685], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.0681, 0.7709]. Recommendation = [0.0, -1.3401, 1.7685], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -1.1900, 1.6068]. Recommendation = [0.0, -1.3401, 1.7685], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.9831, 1.7166]. Recommendation = [0.0, -1.3401, 1.7685], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -1.2673, 1.5468]. Recommendation = [0.0, -1.3401, 1.7685], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -1.4046, 1.5335]. Recommendation = [0.0, -1.2673, 1.5468], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, 0.0577, 0.3609]. Recommendation = [0.0, -1.2673, 1.5468], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, 0.1220, 0.5391]. Recommendation = [0.0, -1.2673, 1.5468], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.8694, 1.0304]. Recommendation = [0.0, -1.2673, 1.5468], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.6184, 0.9425]. Recommendation = [0.0, -1.2673, 1.5468], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.9790, 1.0688]. Recommendation = [0.0, -1.2673, 1.5468], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.9089, 1.1543]. Recommendation = [0.0, -0.9790, 1.0688], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -1.1746, 1.0121]. Recommendation = [0.0, -0.9790, 1.0688], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.9192, 0.8495]. Recommendation = [0.0, -0.9790, 1.0688], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -1.0637, 0.9653]. Recommendation = [0.0, -0.9192, 0.8495], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.8247, 0.7638]. Recommendation = [0.0, -0.9192, 0.8495], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.7393, 0.6187]. Recommendation = [0.0, -0.9192, 0.8495], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.5409, 0.5812]. Recommendation = [0.0, -0.7393, 0.6187], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.6436, 0.7076]. Recommendation = [0.0, -0.7393, 0.6187], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -0.8830, 0.6139]. Recommendation = [0.0, -0.7393, 0.6187], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3401, 1.7685] = 450.7488, sampling [1.0, -1.0910, 0.7936]. Recommendation = [0.0, -0.7393, 0.6187], Current Cost = 5025.00, Rho = 1.000
