(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, 0.0273, 0.7792]. Recommendation = [0.0, 1.0254, 1.3817], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.2959, 0.0194]. Recommendation = [0.0, 1.0254, 1.3817], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, 0.5432, 1.3402]. Recommendation = [0.0, -0.2959, 0.0194], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.4057, 0.4000]. Recommendation = [0.0, -0.2959, 0.0194], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.5046, -0.1634]. Recommendation = [0.0, -0.2959, 0.0194], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.0386, 0.1720]. Recommendation = [0.0, -0.2959, 0.0194], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.2437, -0.2343]. Recommendation = [0.0, -0.2728, 0.1805], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.1258, 0.4008]. Recommendation = [0.0, -0.2728, 0.1805], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.4539, 0.1340]. Recommendation = [0.0, -0.2728, 0.1805], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.5109, 0.7150]. Recommendation = [0.0, -0.2771, 0.1787], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.6333, 0.3291]. Recommendation = [0.0, -0.2771, 0.1787], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, 0.0381, -0.1830]. Recommendation = [0.0, -0.2771, 0.1787], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, 0.1937, 0.3768]. Recommendation = [0.0, -0.1636, -0.0142], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.3022, -0.4444]. Recommendation = [0.0, -0.1636, -0.0142], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.1167, 0.0228]. Recommendation = [0.0, -0.1636, -0.0142], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, -0.2728, 0.1805]. Recommendation = [0.0, -0.1636, -0.0142], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, 0.6324, 0.7445]. Recommendation = [0.0, -0.1636, -0.0142], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, 0.4150, 0.5861]. Recommendation = [0.0, -0.1636, -0.0142], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, 0.9531, 1.0391]. Recommendation = [0.0, -0.1636, -0.0142], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, 0.7243, 1.0468]. Recommendation = [0.0, -0.1636, -0.0142], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0254, 1.3817] = 445.3956, sampling [1.0, 0.2350, 0.0379]. Recommendation = [0.0, -0.1636, -0.0142], Current Cost = 5025.00, Rho = 1.000
