(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.5531, -0.1362]. Recommendation = [0.0, 0.4238, 0.2450], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.7632, 0.2357]. Recommendation = [0.0, 0.4238, 0.2450], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.2764, -0.0690]. Recommendation = [0.0, 0.4238, 0.2450], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.4445, 0.1137]. Recommendation = [0.0, 0.4445, 0.1137], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.3212, -0.3217]. Recommendation = [0.0, 0.4238, 0.2450], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.6170, 0.3921]. Recommendation = [0.0, 0.4238, 0.2450], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.8166, 0.5692]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 1.0468, 0.4238]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.4612, 0.5088]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.1887, 0.1554]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.7129, 0.5449]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.2894, 0.2136]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.0675, -0.0811]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.1789, -0.0291]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.0697, -0.2961]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.7161, 0.7251]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.2004, 0.3965]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.3817, 0.3190]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.7082, 0.0665]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.4769, 0.7043]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.4850, 0.2279]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.3718, 0.1411]. Recommendation = [0.0, 0.3718, 0.1411], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.4811, -0.0184]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.8658, 0.7008]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.9127, 0.9778]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.9971, 0.7587]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 1.2198, 0.9536]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.0411, 0.0741]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.6137, 0.9995]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.6091, 0.3344]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.2303, -0.2562]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.0872, 0.2602]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 1.0110, 0.9922]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4238, 0.2450] = 455.5396, sampling [1.0, 0.2370, 0.2932]. Recommendation = [0.0, 0.4850, 0.2279], Current Cost = 5038.00, Rho = 1.000
