(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.3750, 0.7059]. Recommendation = [0.0, 0.4153, 0.0769], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.1536, 0.4430]. Recommendation = [0.0, 0.4153, 0.0769], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.3409, 1.0688]. Recommendation = [0.0, 0.4153, 0.0769], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.5015, 0.4618]. Recommendation = [0.0, 0.4153, 0.0769], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.7324, 0.7327]. Recommendation = [0.0, 0.4092, 0.4518], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.7536, 0.9427]. Recommendation = [0.0, 0.4153, 0.0769], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.2770, 0.2418]. Recommendation = [0.0, 0.4153, 0.0769], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, -0.0426, 0.6508]. Recommendation = [0.0, 0.4092, 0.4518], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.4627, 0.2357]. Recommendation = [0.0, 0.4092, 0.4518], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.7031, 0.3863]. Recommendation = [0.0, 0.4627, 0.2357], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.6237, 0.5643]. Recommendation = [0.0, 0.6262, 0.5051], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 1.0576, 0.8547]. Recommendation = [0.0, 0.4627, 0.2357], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.9402, 0.5286]. Recommendation = [0.0, 0.4627, 0.2357], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.9667, 1.0409]. Recommendation = [0.0, 0.7294, 0.5254], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.9270, 0.8125]. Recommendation = [0.0, 0.9270, 0.8125], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.5922, 0.8864]. Recommendation = [0.0, 0.7294, 0.5254], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.4011, 0.4750]. Recommendation = [0.0, 0.7294, 0.5254], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.6360, 0.2741]. Recommendation = [0.0, 0.7294, 0.5254], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.1097, 0.8421]. Recommendation = [0.0, 0.5419, 0.2841], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.7236, 1.1951]. Recommendation = [0.0, 0.5419, 0.2841], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.7294, 0.5254]. Recommendation = [0.0, 0.5419, 0.2841], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 1.1687, 1.0757]. Recommendation = [0.0, 0.5419, 0.2841], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 1.1760, 0.6301]. Recommendation = [0.0, 0.5419, 0.2841], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, -0.0459, 0.3094]. Recommendation = [0.0, 0.5419, 0.2841], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.1342, 0.1207]. Recommendation = [0.0, 0.5419, 0.2841], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.8711, 0.2820]. Recommendation = [0.0, 0.5419, 0.2841], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, -0.2691, 0.3882]. Recommendation = [0.0, 0.1462, 0.1732], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, -0.3054, 0.6145]. Recommendation = [0.0, 0.9607, 0.9754], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.0016, 0.4704]. Recommendation = [0.0, 0.9607, 0.9754], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.1409, 0.2108]. Recommendation = [0.0, 0.9607, 0.9754], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 0.5715, 0.6908]. Recommendation = [0.0, 0.9607, 0.9754], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, 1.1163, 1.2147]. Recommendation = [0.0, 0.9607, 0.9754], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4153, 0.0769] = 455.0444, sampling [1.0, -0.0777, 0.0675]. Recommendation = [0.0, 1.1062, 1.1883], Current Cost = 5037.00, Rho = 1.000
