(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, 0.3964, 1.3132]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5005.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.1219, 0.7342]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5006.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, 0.2500, 0.8434]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5007.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.0126, 0.3814]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5008.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.2372, 0.4251]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5009.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.0648, 0.4908]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5010.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.1115, 0.2370]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5011.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, 0.1570, 0.5521]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5012.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.3820, 0.4961]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5013.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.4071, 0.2453]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5014.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.5032, 0.3996]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5015.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.2544, 0.0907]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5016.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.0685, 0.0472]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5017.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, 0.1078, 0.2879]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5018.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.4821, 0.5767]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5019.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.6171, 0.4403]. Recommendation = [0.0, 0.6992, 1.5167], Current Cost = 5020.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.5091, 0.4726]. Recommendation = [0.0, -0.6171, 0.4403], Current Cost = 5021.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.4796, 0.3281]. Recommendation = [0.0, -0.6171, 0.4403], Current Cost = 5022.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.6204, 0.2997]. Recommendation = [0.0, -0.6171, 0.4403], Current Cost = 5023.00, Rho = 0.549
(iter 10) [0.0, 0.6992, 1.5167] = 350.5882, sampling [1.0, -0.7004, 0.5750]. Recommendation = [0.0, -0.6171, 0.4403], Current Cost = 5024.00, Rho = 0.549
