(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.9061, 0.4732]. Recommendation = [0.0, -1.1105, 1.1573], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -1.2555, 0.6944]. Recommendation = [0.0, -1.1105, 1.1573], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.7295, 0.0273]. Recommendation = [0.0, -1.1105, 1.1573], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.6788, 0.7715]. Recommendation = [0.0, -1.1105, 1.1573], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.4221, 0.3273]. Recommendation = [0.0, -1.1105, 1.1573], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -1.0190, 0.9124]. Recommendation = [0.0, -0.5769, 0.2670], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.6344, 0.3997]. Recommendation = [0.0, -0.5769, 0.2670], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.7551, 1.2053]. Recommendation = [0.0, -0.5769, 0.2670], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.4130, -0.0302]. Recommendation = [0.0, -0.5769, 0.2670], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.2939, 0.6521]. Recommendation = [0.0, -0.5769, 0.2670], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -1.0526, 0.1205]. Recommendation = [0.0, -0.5769, 0.2670], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.5634, 0.5755]. Recommendation = [0.0, -0.5769, 0.2670], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.8126, -0.3780]. Recommendation = [0.0, -0.5769, 0.2670], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.4558, 1.0351]. Recommendation = [0.0, -0.5769, 0.2670], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.1225, 0.2520]. Recommendation = [0.0, -0.5769, 0.2670], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.0383, -0.0733]. Recommendation = [0.0, -0.4428, 0.1689], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.0816, -0.5377]. Recommendation = [0.0, -0.2796, 0.0421], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.2095, -0.1880]. Recommendation = [0.0, -0.2796, 0.0421], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.7852, 0.9430]. Recommendation = [0.0, -0.2796, 0.0421], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.4181, -0.7521]. Recommendation = [0.0, -0.2796, 0.0421], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.8748, 0.6440]. Recommendation = [0.0, -0.2796, 0.0421], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.5227, 0.1641]. Recommendation = [0.0, -0.2796, 0.0421], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -1.1258, 1.5217]. Recommendation = [0.0, -0.2796, 0.0421], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -1.3336, 1.2141]. Recommendation = [0.0, -0.2796, 0.0421], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.7944, 1.6127]. Recommendation = [0.0, -0.2796, 0.0421], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.2796, 0.0421]. Recommendation = [0.0, -0.2796, 0.0421], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.1049, 0.4456]. Recommendation = [0.0, -0.3560, 0.1169], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.0448, 0.7982]. Recommendation = [0.0, -0.3560, 0.1169], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.1557, 0.5302]. Recommendation = [0.0, -0.3560, 0.1169], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.0817, 0.2321]. Recommendation = [0.0, -0.3560, 0.1169], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.1417, -0.2906]. Recommendation = [0.0, -0.3560, 0.1169], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.1623, -0.3754]. Recommendation = [0.0, -0.3560, 0.1169], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.2745, 0.0565]. Recommendation = [0.0, -0.3560, 0.1169], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.9390, 1.1048]. Recommendation = [0.0, 0.0523, -0.0814], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.2277, 1.3587]. Recommendation = [0.0, 0.0523, -0.0814], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -1.6625, 1.0209]. Recommendation = [0.0, 0.0523, -0.0814], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.0180, -0.8245]. Recommendation = [0.0, 0.0523, -0.0814], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.4412, 0.3769]. Recommendation = [0.0, 0.0523, -0.0814], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.2175, 0.2635]. Recommendation = [0.0, 0.2175, 0.2635], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.4174, 0.7844]. Recommendation = [0.0, 0.0523, -0.0814], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.2092, 0.5966]. Recommendation = [0.0, 0.0523, -0.0814], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.1821, -0.5498]. Recommendation = [0.0, 0.0523, -0.0814], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.9266, 1.4464]. Recommendation = [0.0, 0.0523, -0.0814], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.3585, -0.2262]. Recommendation = [0.0, 0.0523, -0.0814], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.4932, 0.1575]. Recommendation = [0.0, 0.0523, -0.0814], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.6364, 0.5762]. Recommendation = [0.0, 0.4156, 0.1919], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.5142, 0.5944]. Recommendation = [0.0, 0.4156, 0.1919], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -0.5891, -0.1146]. Recommendation = [0.0, 0.4156, 0.1919], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.6416, 0.3512]. Recommendation = [0.0, 0.4156, 0.1919], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.4656, 1.1943]. Recommendation = [0.0, 0.4156, 0.1919], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.7135, 0.8522]. Recommendation = [0.0, 0.4156, 0.1919], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, -1.2430, 1.3853]. Recommendation = [0.0, 0.4156, 0.1919], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.0286, -0.2165]. Recommendation = [0.0, 0.4156, 0.1919], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.1667, 1.0709]. Recommendation = [0.0, 0.4156, 0.1919], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.6339, -0.0406]. Recommendation = [0.0, 0.4156, 0.1919], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.9084, 0.4426]. Recommendation = [0.0, 0.3762, 0.0399], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.7917, 0.1763]. Recommendation = [0.0, 0.3762, 0.0399], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.9796, 0.7650]. Recommendation = [0.0, 0.6028, 0.2684], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.9181, 1.1686]. Recommendation = [0.0, 0.7080, 0.5047], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.8901, 0.9468]. Recommendation = [0.0, 0.7080, 0.5047], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.7668, 1.0416]. Recommendation = [0.0, 0.7080, 0.5047], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.7754, 0.7356]. Recommendation = [0.0, 0.7080, 0.5047], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.7175, 1.6203]. Recommendation = [0.0, 0.7080, 0.5047], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 1.3142, 1.0804]. Recommendation = [0.0, 0.7080, 0.5047], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 1.0846, 1.0069]. Recommendation = [0.0, 0.7080, 0.5047], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 1.2159, 1.3668]. Recommendation = [0.0, 0.7080, 0.5047], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 1.1193, 1.2335]. Recommendation = [0.0, 0.7080, 0.5047], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 1.2594, 0.7620]. Recommendation = [0.0, 0.7080, 0.5047], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.9352, 1.4920]. Recommendation = [0.0, 0.5500, 0.2525], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 1.3275, 1.6474]. Recommendation = [0.0, 0.5500, 0.2525], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 1.5076, 1.3530]. Recommendation = [0.0, 0.5500, 0.2525], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 1.1031, 1.9203]. Recommendation = [0.0, 0.5500, 0.2525], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 1.2000, 1.5004]. Recommendation = [0.0, 0.5500, 0.2525], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 0.2474, 1.9789]. Recommendation = [0.0, 0.5500, 0.2525], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.1105, 1.1573] = 451.2701, sampling [1.0, 1.4571, 1.8915]. Recommendation = [0.0, 0.5500, 0.2525], Current Cost = 5079.00, Rho = 1.000
