(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.8793, 1.4400]. Recommendation = [0.0, 1.2189, 1.5184], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.0809, 1.4825]. Recommendation = [0.0, 1.2189, 1.5184], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.0887, 1.6943]. Recommendation = [0.0, 1.2189, 1.5184], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.6765, 1.6408]. Recommendation = [0.0, 1.2189, 1.5184], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.1502, 1.3101]. Recommendation = [0.0, 1.2189, 1.5184], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.2294, 1.4358]. Recommendation = [0.0, 1.1502, 1.3101], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.9324, 1.2715]. Recommendation = [0.0, 1.1502, 1.3101], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.9724, 1.3522]. Recommendation = [0.0, 1.1502, 1.3101], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.2204, 1.3606]. Recommendation = [0.0, 1.1502, 1.3101], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.1097, 1.2428]. Recommendation = [0.0, 1.1502, 1.3101], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.9908, 1.1230]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.8665, 1.0895]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.8452, 1.2125]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.2430, 1.5919]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.3518, 1.5067]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.2888, 1.1753]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.3673, 1.4013]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.2095, 1.2957]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.2651, 1.4951]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.0141, 1.0490]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.6886, 1.0049]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.5997, 1.1884]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.8875, 0.9080]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.8311, 1.0199]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.1812, 0.9502]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.2470, 1.0451]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.2977, 1.7383]. Recommendation = [0.0, 1.2125, 1.5565], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.3996, 1.7007]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.2125, 1.5565]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.7018, 0.8037]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.0362, 0.7714]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.8690, 0.8825]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 0.6251, 0.8543]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.5690, 1.5145]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.1886, 1.8822]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2189, 1.5184] = 456.1456, sampling [1.0, 1.2791, 1.7899]. Recommendation = [0.0, 1.1097, 1.2428], Current Cost = 5040.00, Rho = 1.000
