(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, 0.1530, 0.8389]. Recommendation = [0.0, 0.8539, 0.4429], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.7335, 1.0548]. Recommendation = [0.0, 0.8539, 0.4429], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.3757, 0.5628]. Recommendation = [0.0, 0.8539, 0.4429], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, 0.4890, 0.4753]. Recommendation = [0.0, 0.8539, 0.4429], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, 0.0659, 0.4331]. Recommendation = [0.0, 0.4890, 0.4753], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.3562, 0.9690]. Recommendation = [0.0, 0.4890, 0.4753], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -1.2287, 1.1574]. Recommendation = [0.0, 0.4890, 0.4753], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.8089, 0.7085]. Recommendation = [0.0, 0.4890, 0.4753], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -1.0485, 0.8807]. Recommendation = [0.0, -0.8089, 0.7085], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -1.0312, 1.5313]. Recommendation = [0.0, -0.8089, 0.7085], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.9853, 1.2092]. Recommendation = [0.0, -0.8089, 0.7085], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.4124, 0.2356]. Recommendation = [0.0, -0.8089, 0.7085], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.5959, 0.4101]. Recommendation = [0.0, -0.4124, 0.2356], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.1164, 0.2369]. Recommendation = [0.0, -0.4124, 0.2356], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.2588, 0.3644]. Recommendation = [0.0, -0.4124, 0.2356], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, 0.5557, 0.7773]. Recommendation = [0.0, -0.4124, 0.2356], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, 0.6726, 0.5403]. Recommendation = [0.0, -0.4124, 0.2356], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.2956, -0.0257]. Recommendation = [0.0, 0.6726, 0.5403], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, 0.1449, 0.0911]. Recommendation = [0.0, 0.6726, 0.5403], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, 0.4331, 0.2949]. Recommendation = [0.0, 0.0720, 0.1814], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, 0.3277, 0.4056]. Recommendation = [0.0, 0.0720, 0.1814], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.5318, -0.0338]. Recommendation = [0.0, 0.0720, 0.1814], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.0577, -0.1445]. Recommendation = [0.0, 0.0720, 0.1814], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.2971, -0.2737]. Recommendation = [0.0, -0.1853, 0.1463], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -1.2880, 1.4318]. Recommendation = [0.0, -0.1853, 0.1463], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.6093, 0.2204]. Recommendation = [0.0, -0.1853, 0.1463], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.6846, 0.5187]. Recommendation = [0.0, 0.0720, 0.1814], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, 0.1697, 0.3050]. Recommendation = [0.0, 0.0720, 0.1814], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.5969, 1.4905]. Recommendation = [0.0, -0.1853, 0.1463], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.1853, 0.1463]. Recommendation = [0.0, -0.1853, 0.1463], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -1.5313, 1.0797]. Recommendation = [0.0, 0.6726, 0.5403], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.6821, 0.7453]. Recommendation = [0.0, 0.6726, 0.5403], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.9910, 1.0610]. Recommendation = [0.0, 0.6726, 0.5403], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, 0.6162, 0.4232]. Recommendation = [0.0, 0.6726, 0.5403], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, 0.0049, 0.2049]. Recommendation = [0.0, 0.6162, 0.4232], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -0.9133, 0.5309]. Recommendation = [0.0, 0.6162, 0.4232], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8539, 0.4429] = 448.0904, sampling [1.0, -1.1627, 1.3702]. Recommendation = [0.0, 0.6162, 0.4232], Current Cost = 5041.00, Rho = 1.000
