(iter 10) [0.0, -1.0548, 1.3288] = 447.4040, sampling [1.0, 0.1620, -0.3806]. Recommendation = [0.0, -1.0548, 1.3288], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0548, 1.3288] = 447.4040, sampling [1.0, 0.0895, 0.1833]. Recommendation = [0.0, -1.0548, 1.3288], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0548, 1.3288] = 447.4040, sampling [1.0, -0.4669, 0.7222]. Recommendation = [0.0, 0.0895, 0.1833], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0548, 1.3288] = 447.4040, sampling [1.0, -0.2147, -0.1209]. Recommendation = [0.0, 0.0895, 0.1833], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0548, 1.3288] = 447.4040, sampling [1.0, -0.3362, 0.2839]. Recommendation = [0.0, 0.0558, -0.0006], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0548, 1.3288] = 447.4040, sampling [1.0, 0.0654, 0.6427]. Recommendation = [0.0, -0.1390, -0.0459], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0548, 1.3288] = 447.4040, sampling [1.0, -0.4733, 1.2248]. Recommendation = [0.0, -0.1219, 0.1652], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0548, 1.3288] = 447.4040, sampling [1.0, -0.8765, 0.8907]. Recommendation = [0.0, -0.1219, 0.1652], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0548, 1.3288] = 447.4040, sampling [1.0, 0.3839, 0.0607]. Recommendation = [0.0, -0.1219, 0.1652], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0548, 1.3288] = 447.4040, sampling [1.0, -0.7543, 0.4460]. Recommendation = [0.0, 0.1043, -0.0372], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0548, 1.3288] = 447.4040, sampling [1.0, 0.4190, -0.7945]. Recommendation = [0.0, 0.1043, -0.0372], Current Cost = 5015.00, Rho = 1.000
