(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.1329, 0.3896]. Recommendation = [0.0, 0.0185, 0.0728], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.2105, 0.1582]. Recommendation = [0.0, 0.0185, 0.0728], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.0518, 0.2337]. Recommendation = [0.0, 0.1531, 0.1489], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.4357, 0.3497]. Recommendation = [0.0, 0.1531, 0.1489], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.3543, 0.6071]. Recommendation = [0.0, 0.1531, 0.1489], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.2869, 0.3393]. Recommendation = [0.0, 0.2869, 0.3393], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.0988, 0.7394]. Recommendation = [0.0, 0.1531, 0.1489], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.4507, 0.0540]. Recommendation = [0.0, 0.1531, 0.1489], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.2181, -0.0543]. Recommendation = [0.0, 0.3518, 0.1361], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.3518, 0.1361]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.5211, 0.8761]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.6599, 0.5402]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.6197, 0.3613]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.5295, 0.5479]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.5842, 0.1759]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.4121, 1.2930]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.3100, 0.8601]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.7784, 0.7641]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.6986, 1.0338]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.5627, 0.7576]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.8058, 0.4285]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.6213, -0.1187]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.7434, 0.0676]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.7562, 0.2476]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.4297, -0.3113]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.3212, 0.0085]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, -0.0173, 0.5183]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.1013, -0.2680]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.2409, -0.3345]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, -0.1113, 0.2565]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, -0.0847, -0.0844]. Recommendation = [0.0, 0.1180, 0.0843], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.1273, -0.0490]. Recommendation = [0.0, 0.1273, -0.0490], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.5537, -0.0028]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.8019, 0.6522]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.8649, 0.8677]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.9544, 0.6227]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.9396, 1.2641]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.9348, 1.0790]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.7465, 1.3489]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 1.0010, 0.3171]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 1.1124, 0.9020]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.8558, 0.9735]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.4278, 0.2624]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.1180, 0.0843]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.8454, -0.2446]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.8810, 0.7692]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 1.1495, 1.2397]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0185, 0.0728] = 454.8117, sampling [1.0, 0.9865, 1.5481]. Recommendation = [0.0, 0.0614, 0.0249], Current Cost = 5052.00, Rho = 1.000
