(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, 0.5774, 0.7640]. Recommendation = [0.0, 0.8182, 0.4407], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, 0.2298, 0.5559]. Recommendation = [0.0, 0.8182, 0.4407], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, 0.1485, 0.9193]. Recommendation = [0.0, 0.8182, 0.4407], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, 0.5083, 0.4221]. Recommendation = [0.0, 0.8182, 0.4407], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, 0.6432, 0.6038]. Recommendation = [0.0, 0.6432, 0.6038], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.1824, 0.6289]. Recommendation = [0.0, 0.5083, 0.4221], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.0195, 0.3224]. Recommendation = [0.0, 0.5083, 0.4221], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, 0.0412, 0.5723]. Recommendation = [0.0, 0.5083, 0.4221], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, 0.3246, 0.3198]. Recommendation = [0.0, 0.5083, 0.4221], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.5108, 0.9078]. Recommendation = [0.0, 0.5083, 0.4221], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.5213, 0.4852]. Recommendation = [0.0, 0.5083, 0.4221], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.3197, 0.2247]. Recommendation = [0.0, 0.5083, 0.4221], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.7666, 0.6635]. Recommendation = [0.0, -0.3604, 0.3778], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.7706, 0.3089]. Recommendation = [0.0, -0.3604, 0.3778], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.5490, 0.2013]. Recommendation = [0.0, -0.3604, 0.3778], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.1167, 0.0254]. Recommendation = [0.0, -0.4004, 0.3550], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.4668, -0.0280]. Recommendation = [0.0, -0.6635, 0.3829], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, 0.1691, 0.0856]. Recommendation = [0.0, -0.4317, 0.1301], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.8371, 0.0311]. Recommendation = [0.0, -0.0434, 0.1808], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.9687, 0.5225]. Recommendation = [0.0, -0.0434, 0.1808], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.9581, 0.8968]. Recommendation = [0.0, -0.0434, 0.1808], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.7278, 1.2550]. Recommendation = [0.0, -0.0434, 0.1808], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.7507, 0.8881]. Recommendation = [0.0, -0.0434, 0.1808], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.2230, 1.1442]. Recommendation = [0.0, -0.0434, 0.1808], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.2600, -0.2376]. Recommendation = [0.0, -0.0434, 0.1808], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.3604, 0.3778]. Recommendation = [0.0, -0.3505, -0.0040], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -0.6228, -0.3395]. Recommendation = [0.0, -0.3505, -0.0040], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, -1.1110, 0.2351]. Recommendation = [0.0, -0.3505, -0.0040], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8182, 0.4407] = 451.0299, sampling [1.0, 0.5364, 0.1971]. Recommendation = [0.0, -0.3505, -0.0040], Current Cost = 5033.00, Rho = 1.000
