(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.6289, 0.9133]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.0925, 1.4216]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 1.2490, 0.5608]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.4476, 0.2647]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.2121, 0.5025]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 1.1175, 1.1908]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 1.5770, 1.2300]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.9110, 1.5164]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.5872, 0.5698]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.7886, 0.1675]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.1274, 0.1081]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.3917, -0.0397]. Recommendation = [0.0, 1.2434, 1.5826], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.9349, 0.9426]. Recommendation = [0.0, 0.3458, 0.2293], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.8115, 0.6252]. Recommendation = [0.0, 0.3458, 0.2293], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, 0.8731, 1.2127]. Recommendation = [0.0, 0.4061, 0.1713], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2434, 1.5826] = 456.1073, sampling [1.0, -0.1310, 0.1957]. Recommendation = [0.0, 0.4061, 0.1713], Current Cost = 5020.00, Rho = 1.000
