(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.3416, 0.9024]. Recommendation = [0.0, -1.0080, 0.8638], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.7160, 1.0101]. Recommendation = [0.0, -1.0080, 0.8638], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.1603, 0.4634]. Recommendation = [0.0, -1.0080, 0.8638], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.5539, 0.3583]. Recommendation = [0.0, -1.0080, 0.8638], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.2078, 0.9258]. Recommendation = [0.0, 0.5539, 0.3583], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.3778, 0.1955]. Recommendation = [0.0, 0.5539, 0.3583], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.3219, 0.5445]. Recommendation = [0.0, 0.4489, 0.3442], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.6304, 0.6900]. Recommendation = [0.0, 0.4489, 0.3442], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.0417, 0.1763]. Recommendation = [0.0, 0.4489, 0.3442], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.1020, 0.3709]. Recommendation = [0.0, 0.3484, 0.2905], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.3151, -0.0071]. Recommendation = [0.0, 0.3484, 0.2905], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.1725, 0.2511]. Recommendation = [0.0, 0.2710, 0.2070], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.4059, 0.5198]. Recommendation = [0.0, 0.4927, 0.1388], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.1810, 0.6947]. Recommendation = [0.0, 0.4489, 0.3442], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.5645, 0.0792]. Recommendation = [0.0, 0.4489, 0.3442], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.8632, 0.4979]. Recommendation = [0.0, 0.4489, 0.3442], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.6310, 0.7254]. Recommendation = [0.0, 0.4927, 0.1388], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.7588, 0.3411]. Recommendation = [0.0, 0.4927, 0.1388], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.4787, 0.2598]. Recommendation = [0.0, 0.4927, 0.1388], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.6773, 0.4446]. Recommendation = [0.0, 0.4927, 0.1388], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.9840, 0.5780]. Recommendation = [0.0, -0.5956, 0.4775], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.7632, 0.7398]. Recommendation = [0.0, -0.7632, 0.7398], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.4909, 0.4656]. Recommendation = [0.0, -0.5956, 0.4775], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.2328, 0.0903]. Recommendation = [0.0, 0.4927, 0.1388], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.0103, -0.0584]. Recommendation = [0.0, 0.7459, 0.3969], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.2599, 0.3369]. Recommendation = [0.0, 0.0592, 0.0961], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.6323, 1.0916]. Recommendation = [0.0, 0.0592, 0.0961], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.9547, 0.8725]. Recommendation = [0.0, 0.0592, 0.0961], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 1.1091, 0.6341]. Recommendation = [0.0, 0.0592, 0.0961], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.9848, 0.2366]. Recommendation = [0.0, 0.8908, 0.7425], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.8908, 0.7425]. Recommendation = [0.0, 0.0592, 0.0961], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, -0.1288, 1.2117]. Recommendation = [0.0, 0.0592, 0.0961], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.4382, 0.7762]. Recommendation = [0.0, 0.0592, 0.0961], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.7283, 0.8548]. Recommendation = [0.0, 0.0592, 0.0961], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0080, 0.8638] = 449.9499, sampling [1.0, 0.1073, 0.0374]. Recommendation = [0.0, 0.0592, 0.0961], Current Cost = 5039.00, Rho = 1.000
