(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.3413, -0.5235]. Recommendation = [0.0, 0.5066, -0.1070], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.2195, -0.1887]. Recommendation = [0.0, 0.5066, -0.1070], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.1642, 0.1905]. Recommendation = [0.0, 0.2195, -0.1887], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.0213, -0.0371]. Recommendation = [0.0, 0.3498, -0.0676], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.0074, -0.4845]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.2617, 0.6427]. Recommendation = [0.0, 0.1542, -0.1164], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.1931, 0.2583]. Recommendation = [0.0, 0.0885, 0.0557], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.6083, 1.0550]. Recommendation = [0.0, 0.0885, 0.0557], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.1207, 0.5635]. Recommendation = [0.0, 0.0885, 0.0557], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.4049, 0.2686]. Recommendation = [0.0, 0.0885, 0.0557], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.0556, 0.3538]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.3339, 0.0240]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.5963, 0.5182]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.8021, 0.8580]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.4594, 0.7520]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.2775, -0.0172]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.4792, 0.3500]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.1020, -0.2547]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.0349, 0.1401]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.9693, 1.0596]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.1598, -0.3228]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.3582, 0.1743]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.8644, 0.5844]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.1548, 0.9999]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.3624, -0.3077]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.6466, 0.1974]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.7664, 0.4273]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -1.0964, 0.7958]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.5821, 0.1694]. Recommendation = [0.0, 0.2229, 0.0249], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.4429, 0.4656]. Recommendation = [0.0, 0.3642, 0.1191], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.3470, -0.3028]. Recommendation = [0.0, 0.3642, 0.1191], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.5561, -0.1224]. Recommendation = [0.0, 0.3642, 0.1191], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.5091, 0.1577]. Recommendation = [0.0, 0.3642, 0.1191], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.2852, -0.1641]. Recommendation = [0.0, 0.3642, 0.1191], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.7720, 0.7484]. Recommendation = [0.0, 0.3642, 0.1191], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.0303, -0.1935]. Recommendation = [0.0, 0.3642, 0.1191], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, -0.7812, 1.0186]. Recommendation = [0.0, 0.3642, 0.1191], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.2927, 0.7746]. Recommendation = [0.0, 0.3642, 0.1191], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.3312, 0.4210]. Recommendation = [0.0, 0.3642, 0.1191], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.6449, 0.3973]. Recommendation = [0.0, 0.3642, 0.1191], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.7436, -0.0436]. Recommendation = [0.0, 0.4859, 0.3108], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.6384, -0.4155]. Recommendation = [0.0, 0.4859, 0.3108], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5066, -0.1070] = 442.8308, sampling [1.0, 0.2229, 0.0249]. Recommendation = [0.0, 0.4859, 0.3108], Current Cost = 5047.00, Rho = 1.000
