(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.6447, 0.0682]. Recommendation = [0.0, 0.4320, 0.2750], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.4687, 0.0981]. Recommendation = [0.0, 0.4320, 0.2750], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.5373, 0.2608]. Recommendation = [0.0, 0.4320, 0.2750], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.7481, 0.3060]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.5655, 0.4629]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.7749, 0.5206]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.7123, 0.4316]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.9800, 0.2269]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.4932, 0.4031]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.5011, 0.6354]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.2628, 0.2209]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.4005, -0.0709]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.3961, 0.4892]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.2167, 0.0933]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.2794, -0.0276]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.5974, -0.1626]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.7202, 0.6224]. Recommendation = [0.0, 0.5401, 0.3205], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.6349, 0.4566]. Recommendation = [0.0, 0.6349, 0.4566], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.5401, 0.3205]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.7095, 0.1962]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.4508, 0.3471]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.3311, -0.2875]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.1715, -0.0722]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.1429, 0.0210]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.1352, 0.4334]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.9182, 0.6247]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.7900, 0.6003]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.8127, 0.7773]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.6668, 0.6899]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.9003, 0.7072]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.7994, 0.3841]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.4539, -0.0417]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.7815, 0.9037]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.5066, 0.9257]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.8994, 0.8668]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 1.0101, 0.7297]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.8885, 0.7495]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.9677, 0.4717]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.2657, 0.4986]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.0446, -0.1593]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.1251, -0.1252]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.0303, -0.0300]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.1035, 0.1838]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.1645, 0.0413]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.1264, -0.1331]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.0548, -0.3584]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.0422, -0.2325]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.2417, -0.2961]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.0830, 0.4242]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.1194, 0.2695]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 1.0368, 0.8559]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.9574, 0.9497]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.1303, 0.1499]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.6018, 0.7628]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.5490, -0.0492]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.5276, 0.4061]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.8188, 1.0788]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 1.0424, 0.9585]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 1.0024, 1.0287]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 1.1873, 0.7144]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.6481, 0.1332]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.2770, -0.0570]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.3065, 0.1756]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.2531, 0.3382]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.0483, 0.7258]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.2739, -0.4378]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.4748, -0.2809]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.4235, 0.4478]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.9903, 0.6558]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, 0.3101, 0.6141]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.4136, 0.1654]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.3371, 0.2074]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4320, 0.2750] = 455.1979, sampling [1.0, -0.4720, 0.0055]. Recommendation = [0.0, 0.5373, 0.2608], Current Cost = 5077.00, Rho = 1.000
