(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.5443, 1.1706]. Recommendation = [0.0, 0.6002, 1.3524], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.4037, 1.1918]. Recommendation = [0.0, 0.5443, 1.1706], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.4994, 1.2903]. Recommendation = [0.0, 0.5443, 1.1706], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.6427, 1.1346]. Recommendation = [0.0, 0.5443, 1.1706], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.7097, 1.2301]. Recommendation = [0.0, 0.6427, 1.1346], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.6833, 0.9004]. Recommendation = [0.0, 0.6427, 1.1346], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.4266, 0.8714]. Recommendation = [0.0, 0.6833, 0.9004], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.6455, 0.7736]. Recommendation = [0.0, 0.6833, 0.9004], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.5139, 0.7238]. Recommendation = [0.0, 0.6455, 0.7736], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.8490, 0.9576]. Recommendation = [0.0, 0.6455, 0.7736], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.7756, 0.8129]. Recommendation = [0.0, 0.8490, 0.9576], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6002, 1.3524] = 357.7094, sampling [1.0, 0.7780, 0.8907]. Recommendation = [0.0, 0.7756, 0.8129], Current Cost = 5016.00, Rho = 1.000
