(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, 0.5284, 0.4139]. Recommendation = [0.0, 1.3035, 0.6576], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, 0.1563, 0.1196]. Recommendation = [0.0, 0.5284, 0.4139], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, 0.1656, 0.4471]. Recommendation = [0.0, 0.1563, 0.1196], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, 0.4290, 0.1714]. Recommendation = [0.0, 0.1563, 0.1196], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, 0.1624, -0.2965]. Recommendation = [0.0, 0.3329, 0.1907], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, -0.1343, -0.0504]. Recommendation = [0.0, 0.3329, 0.1907], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, 0.1725, -0.0855]. Recommendation = [0.0, 0.3329, 0.1907], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, 0.5869, 0.7351]. Recommendation = [0.0, 0.3329, 0.1907], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, 0.7810, 0.4561]. Recommendation = [0.0, 0.3329, 0.1907], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, -0.1869, -0.3901]. Recommendation = [0.0, 0.3329, 0.1907], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, -0.1954, 0.2845]. Recommendation = [0.0, 0.0001, -0.1327], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3035, 0.6576] = 347.7483, sampling [1.0, 0.5392, -0.1625]. Recommendation = [0.0, -0.0090, -0.0101], Current Cost = 5016.00, Rho = 1.000
