(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.9015, 0.9133]. Recommendation = [0.0, 0.8145, 1.0237], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.7444, 0.8250]. Recommendation = [0.0, 0.9015, 0.9133], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.8312, 0.7755]. Recommendation = [0.0, 0.9015, 0.9133], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.6958, 0.9774]. Recommendation = [0.0, 0.8312, 0.7755], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 1.0024, 0.7992]. Recommendation = [0.0, 0.8312, 0.7755], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.9495, 0.8632]. Recommendation = [0.0, 0.8312, 0.7755], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.8621, 0.6446]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.7397, 0.6233]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.6099, 0.7426]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.6579, 0.8051]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.6470, 0.6589]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.8239, 0.5260]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.9422, 0.5018]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.4510, 0.8908]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.7641, 0.3916]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.7719, 0.4947]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.8850, 0.4364]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.4019, 0.5833]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.4736, 0.7635]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.4895, 0.2879]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.6689, 0.2291]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.3791, 0.3653]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.8790, 0.3169]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.2313, 0.6277]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.2229, 0.4536]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.3884, 0.2273]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.3297, 0.3111]. Recommendation = [0.0, 0.4689, 0.2941], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.7518, 0.1193]. Recommendation = [0.0, 0.4689, 0.2941], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.3668, 0.1065]. Recommendation = [0.0, 0.4689, 0.2941], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.4850, -0.0623]. Recommendation = [0.0, 0.4689, 0.2941], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.6291, -0.0398]. Recommendation = [0.0, 0.4689, 0.2941], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.1438, 0.1093]. Recommendation = [0.0, 0.4689, 0.2941], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.2451, -0.0196]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.0443, 0.2174]. Recommendation = [0.0, 0.9495, 0.8632], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8145, 1.0237] = 443.2860, sampling [1.0, 0.0406, 0.4800]. Recommendation = [0.0, 0.3387, 0.2345], Current Cost = 5039.00, Rho = 1.000
