(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, 0.3614, 0.9834]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, 0.6630, 1.1175]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, 0.0716, 1.2582]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, 0.5394, 0.8957]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, 0.5222, 1.0800]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, -0.0142, 0.8783]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, 0.5875, 0.6988]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, 0.7931, 0.9480]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, 0.6778, 0.8153]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, 0.2611, 0.8433]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, 0.5494, 1.4228]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6680, 0.8884] = 436.6374, sampling [1.0, 0.7983, 0.7740]. Recommendation = [0.0, 0.6680, 0.8884], Current Cost = 5016.00, Rho = 1.000
