(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.3182, 0.2926]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.1538, 0.1237]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.0666, 0.2481]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.2026, 0.4613]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.0116, 0.3943]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.0619, 0.6885]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.0855, 0.5083]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.3300, 0.1813]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.2912, 0.6449]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.4367, 0.4431]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.2851, 0.5123]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.4053, 0.3547]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.1308, 0.2334]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.0070, 0.0943]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.0592, 0.1650]. Recommendation = [0.0, 0.0592, 0.1650], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.1768, -0.0358]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.0213, -0.0089]. Recommendation = [0.0, 0.3274, 0.1311], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.2435, 0.3684]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.2334, 0.1023]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.2593, 0.5564]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.2838, 0.1745]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.3498, 0.8813]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.0765, 1.0529]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.4459, 0.3914]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.3559, 0.3429]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.5770, 0.6928]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.4701, 0.7557]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.3982, 0.2094]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.6067, 0.5803]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.6197, 0.4123]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.5169, 0.3503]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.1213, -0.0939]. Recommendation = [0.0, 0.0148, 0.0261], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.2523, 0.0220]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.3719, 0.1119]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.5025, 0.2237]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, 0.0099, -0.0856]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.5862, 1.0211]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.6786, 0.7505]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.7478, 0.5282]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.7129, 0.6254]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.8235, 0.9033]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.7366, 0.8980]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.7584, 1.1668]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3274, 0.1311] = 455.7905, sampling [1.0, -0.5447, 1.3369]. Recommendation = [0.0, -0.0706, -0.0292], Current Cost = 5048.00, Rho = 1.000
