(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -1.1156, 0.6357]. Recommendation = [0.0, -1.1323, 0.4831], Current Cost = 5005.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -1.0062, 0.7472]. Recommendation = [0.0, -1.1156, 0.6357], Current Cost = 5006.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -1.0765, 0.8900]. Recommendation = [0.0, -1.0062, 0.7472], Current Cost = 5007.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -0.9396, 0.8701]. Recommendation = [0.0, -1.0062, 0.7472], Current Cost = 5008.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -0.9579, 0.8110]. Recommendation = [0.0, -0.9396, 0.8701], Current Cost = 5009.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -0.8535, 0.7829]. Recommendation = [0.0, -0.9396, 0.8701], Current Cost = 5010.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -0.9106, 0.6747]. Recommendation = [0.0, -0.8895, 0.8076], Current Cost = 5011.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -0.8895, 0.8076]. Recommendation = [0.0, -0.8895, 0.8076], Current Cost = 5012.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -0.8207, 0.8409]. Recommendation = [0.0, -0.8895, 0.8076], Current Cost = 5013.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -0.8950, 0.8627]. Recommendation = [0.0, -0.8895, 0.8076], Current Cost = 5014.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -1.0437, 0.9589]. Recommendation = [0.0, -0.8895, 0.8076], Current Cost = 5015.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -0.7638, 1.0069]. Recommendation = [0.0, -0.8895, 0.8076], Current Cost = 5016.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -0.7252, 0.8019]. Recommendation = [0.0, -0.8895, 0.8076], Current Cost = 5017.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -0.8257, 0.7624]. Recommendation = [0.0, -0.8895, 0.8076], Current Cost = 5018.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -0.7824, 0.7936]. Recommendation = [0.0, -0.8895, 0.8076], Current Cost = 5019.00, Rho = 0.941
(iter 10) [0.0, -1.1323, 0.4831] = 387.9157, sampling [1.0, -1.1737, 1.0343]. Recommendation = [0.0, -0.8895, 0.8076], Current Cost = 5020.00, Rho = 0.941
