(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.7821, 0.8335]. Recommendation = [0.0, -0.9781, 0.7945], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.6337, 0.6677]. Recommendation = [0.0, -0.9781, 0.7945], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.9019, 0.8117]. Recommendation = [0.0, -0.9781, 0.7945], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.8154, 0.6263]. Recommendation = [0.0, -0.9019, 0.8117], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.7405, 0.6188]. Recommendation = [0.0, -0.9019, 0.8117], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.4716, 0.4688]. Recommendation = [0.0, -0.9019, 0.8117], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.3783, 0.6146]. Recommendation = [0.0, -0.9019, 0.8117], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.3479, 0.2586]. Recommendation = [0.0, -0.9019, 0.8117], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.1114, 0.2411]. Recommendation = [0.0, -0.9019, 0.8117], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.2571, 0.4415]. Recommendation = [0.0, -0.9019, 0.8117], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.2972, 0.0760]. Recommendation = [0.0, -0.9019, 0.8117], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.0570, -0.0095]. Recommendation = [0.0, -0.2972, 0.0760], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.0918, 0.0442]. Recommendation = [0.0, -0.0570, -0.0095], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.0348, 0.2053]. Recommendation = [0.0, 0.0918, 0.0442], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.1594, -0.1069]. Recommendation = [0.0, 0.0918, 0.0442], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.0183, -0.0754]. Recommendation = [0.0, 0.0918, 0.0442], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.4794, 0.2544]. Recommendation = [0.0, 0.0918, 0.0442], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.1404, -0.1646]. Recommendation = [0.0, 0.0918, 0.0442], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.1645, -0.0553]. Recommendation = [0.0, 0.0918, 0.0442], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.6042, 0.3049]. Recommendation = [0.0, 0.0918, 0.0442], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.5119, 0.3851]. Recommendation = [0.0, 0.0918, 0.0442], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.2773, 0.0216]. Recommendation = [0.0, 0.0918, 0.0442], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.0014, -0.2905]. Recommendation = [0.0, 0.0918, 0.0442], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.2145, 0.0487]. Recommendation = [0.0, 0.0918, 0.0442], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.1146, 0.1861]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.2896, -0.1834]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.3880, -0.1516]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.2323, -0.1290]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.1267, -0.1557]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.3716, 0.3967]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.0089, 0.4041]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.3531, 0.0415]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.2410, 0.0838]. Recommendation = [0.0, 0.1765, -0.0166], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.6314, 0.1913]. Recommendation = [0.0, 0.1765, -0.0166], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.7951, 0.4467]. Recommendation = [0.0, 0.1765, -0.0166], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.1765, -0.0166]. Recommendation = [0.0, 0.1765, -0.0166], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.4130, -0.0992]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.3735, 0.2115]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.3059, 0.3251]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.1290, -0.2980]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, -0.1522, 0.3421]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9781, 0.7945] = 449.7578, sampling [1.0, 0.4628, -0.0144]. Recommendation = [0.0, 0.2145, 0.0487], Current Cost = 5046.00, Rho = 1.000
