(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.9883, 0.5865]. Recommendation = [0.0, -0.3202, 0.3287], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.7908, 0.1863]. Recommendation = [0.0, -0.3202, 0.3287], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.6474, 0.5225]. Recommendation = [0.0, -0.3202, 0.3287], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.9212, 0.9995]. Recommendation = [0.0, -0.6112, 0.4118], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -1.3409, 0.8140]. Recommendation = [0.0, -0.6112, 0.4118], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.7314, 0.8236]. Recommendation = [0.0, -0.6112, 0.4118], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.4744, 0.0452]. Recommendation = [0.0, -0.6112, 0.4118], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.2869, -0.1957]. Recommendation = [0.0, -0.4538, 0.2998], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.6718, -0.2930]. Recommendation = [0.0, -0.4538, 0.2998], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.4538, 0.2998]. Recommendation = [0.0, -0.4538, 0.2998], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.3016, 0.1343]. Recommendation = [0.0, -0.4538, 0.2998], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.4056, 0.5980]. Recommendation = [0.0, -0.3405, 0.2001], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.9990, 1.2160]. Recommendation = [0.0, -0.3016, 0.1343], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.7336, 0.3669]. Recommendation = [0.0, -0.3016, 0.1343], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.8070, 0.6718]. Recommendation = [0.0, -0.3016, 0.1343], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.7138, 1.1581]. Recommendation = [0.0, -0.3016, 0.1343], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.4992, 0.4286]. Recommendation = [0.0, -0.3016, 0.1343], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.0414, -0.0555]. Recommendation = [0.0, -0.3016, 0.1343], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.0197, -0.3454]. Recommendation = [0.0, -0.0414, -0.0555], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.0643, 0.1618]. Recommendation = [0.0, -0.1054, -0.1477], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -1.1170, 1.0737]. Recommendation = [0.0, -0.1540, 0.1256], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.1054, -0.1477]. Recommendation = [0.0, -0.1540, 0.1256], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.2218, -0.4179]. Recommendation = [0.0, -0.1540, 0.1256], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.6130, 0.0945]. Recommendation = [0.0, -0.1540, 0.1256], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -1.0005, 0.7865]. Recommendation = [0.0, -0.1540, 0.1256], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.6021, 0.7135]. Recommendation = [0.0, -0.1540, 0.1256], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.1540, 0.1256]. Recommendation = [0.0, -0.1540, 0.1256], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -0.1123, 0.4322]. Recommendation = [0.0, -0.0414, -0.0555], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3202, 0.3287] = 449.4400, sampling [1.0, -1.0760, 0.1517]. Recommendation = [0.0, -0.0414, -0.0555], Current Cost = 5033.00, Rho = 1.000
