(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.4134, 0.5009]. Recommendation = [0.0, 0.0821, 0.1756], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.3525, 0.2550]. Recommendation = [0.0, 0.0821, 0.1756], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.1945, 0.4009]. Recommendation = [0.0, 0.3525, 0.2550], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.6447, 0.2730]. Recommendation = [0.0, 0.3525, 0.2550], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.6322, 0.7457]. Recommendation = [0.0, 0.3525, 0.2550], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.7380, 0.4547]. Recommendation = [0.0, 0.3525, 0.2550], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.3210, 0.7612]. Recommendation = [0.0, 0.6298, 0.3603], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.5064, 0.0942]. Recommendation = [0.0, 0.6298, 0.3603], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.8423, 0.2443]. Recommendation = [0.0, 0.4456, 0.2162], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.9170, 0.6147]. Recommendation = [0.0, 0.6298, 0.3603], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.2844, 0.0820]. Recommendation = [0.0, 0.4456, 0.2162], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.5587, 0.5889]. Recommendation = [0.0, 0.4456, 0.2162], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.2525, 0.2240]. Recommendation = [0.0, 0.4456, 0.2162], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.4456, 0.2162]. Recommendation = [0.0, 0.4456, 0.2162], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.6298, 0.3603]. Recommendation = [0.0, 0.3908, 0.1377], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.8337, 0.7195]. Recommendation = [0.0, 0.3908, 0.1377], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.6863, 0.0340]. Recommendation = [0.0, 0.3908, 0.1377], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 1.0089, 0.4650]. Recommendation = [0.0, 0.3908, 0.1377], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.5973, 0.1985]. Recommendation = [0.0, 0.3908, 0.1377], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.3908, 0.1377]. Recommendation = [0.0, 0.3908, 0.1377], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0821, 0.1756] = 452.6072, sampling [1.0, 0.6143, 1.0978]. Recommendation = [0.0, 0.8337, 0.7195], Current Cost = 5025.00, Rho = 1.000
