(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.5664, -0.0013]. Recommendation = [0.0, -0.7116, 0.2570], Current Cost = 5005.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.7824, 0.0835]. Recommendation = [0.0, -0.7116, 0.2570], Current Cost = 5006.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.5757, -0.3466]. Recommendation = [0.0, -0.7116, 0.2570], Current Cost = 5007.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.4055, 0.1714]. Recommendation = [0.0, -0.7116, 0.2570], Current Cost = 5008.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.4800, 0.3217]. Recommendation = [0.0, -0.7116, 0.2570], Current Cost = 5009.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.6208, 0.3010]. Recommendation = [0.0, -0.7116, 0.2570], Current Cost = 5010.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.4277, 0.0084]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5011.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.4993, 0.0538]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5012.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.2584, -0.1270]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5013.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.5026, -0.1319]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5014.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.1404, 0.0446]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5015.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.2178, 0.3613]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5016.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.3445, 0.1736]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5017.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.2371, -0.0415]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5018.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.3347, -0.3511]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5019.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.5469, 0.3817]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5020.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.4370, 0.0895]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5021.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.6742, 0.0327]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5022.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.7515, 0.4523]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5023.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.5287, 0.6470]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5024.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.2792, 0.5486]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5025.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.0083, 0.1763]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5026.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.1152, -0.2674]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5027.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.2427, -0.2153]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5028.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.1009, 0.3301]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5029.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.4187, -0.0485]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5030.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.6665, 0.6234]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5031.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.0736, 0.0864]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5032.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.8881, 0.4055]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5033.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.1080, -0.0964]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5034.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.0712, 0.0561]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5035.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.1837, -0.4448]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5036.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.8255, -0.2260]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5037.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.1028, 0.3904]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5038.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.0863, 0.0237]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5039.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.0327, -0.3245]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5040.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.2081, 0.1577]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5041.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.0191, 0.6735]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5042.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.0875, 0.2671]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5043.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.4743, 0.3516]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5044.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.0577, 0.4501]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5045.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.3771, 0.7959]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5046.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.1898, -0.1914]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5047.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.8440, 0.6662]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5048.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.7280, 0.7250]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5049.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.4301, -0.4854]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5050.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.9837, 0.2249]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5051.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.1564, -0.0117]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5052.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.5217, -0.2106]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5053.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.6792, 0.8432]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5054.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.2184, -0.1379]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5055.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.2799, 0.0169]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5056.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.3498, 0.3742]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5057.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.3719, 0.2171]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5058.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.2428, 0.3569]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5059.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, -0.0435, -0.4647]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5060.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.1896, -0.3073]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5061.00, Rho = 0.822
(iter 10) [0.0, -0.7116, 0.2570] = 447.1535, sampling [1.0, 0.4365, 0.0134]. Recommendation = [0.0, -0.6208, 0.3010], Current Cost = 5062.00, Rho = 0.822
