(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.6373, 0.7536]. Recommendation = [0.0, -0.8664, 0.5061], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.8280, 0.8608]. Recommendation = [0.0, -0.8664, 0.5061], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.5983, 0.9952]. Recommendation = [0.0, -0.7725, 0.7738], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.3565, 0.7257]. Recommendation = [0.0, -0.7725, 0.7738], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.8171, 0.6372]. Recommendation = [0.0, -0.7725, 0.7738], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.6765, 0.5302]. Recommendation = [0.0, -0.7725, 0.7738], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.3110, 1.0149]. Recommendation = [0.0, -0.7725, 0.7738], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.5135, 0.5742]. Recommendation = [0.0, -0.7725, 0.7738], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.4921, 0.8567]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.7991, 1.2391]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.0157, 0.9345]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.7677, 1.0798]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.9396, 0.6963]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.9978, 1.1285]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.5387, 1.2002]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.1274, 0.7308]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.2271, 1.0294]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.0658, 1.3374]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.8246, 1.5719]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.1295, 1.2321]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.3017, 1.4277]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.1037, 1.5014]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.3934, 1.1885]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.8934, 1.3677]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.2718, 1.6913]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.0343, 1.7552]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.4902, 1.5825]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.2727, 1.5452]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.4276, 1.8852]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.2213, 1.9623]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.3981, 1.7432]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.8541, 1.9997]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.1757, 1.8475]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.6759, 1.8059]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.6293, 0.6263]. Recommendation = [0.0, -0.6293, 0.6263], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.7725, 0.7738]. Recommendation = [0.0, -0.8210, 0.7330], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.1892, 1.4194]. Recommendation = [0.0, -0.8210, 0.7330], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.1609, 0.8707]. Recommendation = [0.0, -0.8210, 0.7330], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.7108, 0.8513]. Recommendation = [0.0, -0.8210, 0.7330], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -1.5540, 1.3718]. Recommendation = [0.0, -0.8210, 0.7330], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.1541, 0.5496]. Recommendation = [0.0, -0.8210, 0.7330], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.4818, 0.3889]. Recommendation = [0.0, -0.8210, 0.7330], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.3028, 0.3761]. Recommendation = [0.0, -0.8210, 0.7330], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.4250, 0.4993]. Recommendation = [0.0, -0.4250, 0.4993], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.6463, 0.3736]. Recommendation = [0.0, -0.8210, 0.7330], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, 0.1377, 0.7891]. Recommendation = [0.0, -0.5765, 0.4530], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.0982, 0.8899]. Recommendation = [0.0, -0.5765, 0.4530], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.0225, 0.3574]. Recommendation = [0.0, -0.5765, 0.4530], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, 0.1436, 0.5654]. Recommendation = [0.0, -0.5765, 0.4530], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.0036, 0.6460]. Recommendation = [0.0, -0.5765, 0.4530], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.4329, 0.2142]. Recommendation = [0.0, -0.5765, 0.4530], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, -0.1200, 0.2223]. Recommendation = [0.0, -0.5765, 0.4530], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, 0.2402, 0.3010]. Recommendation = [0.0, -0.4127, 0.2865], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, 0.0476, 0.1356]. Recommendation = [0.0, -0.4127, 0.2865], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8664, 0.5061] = 446.8297, sampling [1.0, 0.4401, 0.4658]. Recommendation = [0.0, -0.4127, 0.2865], Current Cost = 5059.00, Rho = 1.000
