(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 1.0530, 1.5493]. Recommendation = [0.0, 1.2601, 1.8578], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.7872, 1.7788]. Recommendation = [0.0, 1.2601, 1.8578], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 1.3930, 1.5018]. Recommendation = [0.0, 1.2601, 1.8578], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.9974, 1.1345]. Recommendation = [0.0, 1.2601, 1.8578], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 1.1059, 1.3015]. Recommendation = [0.0, 0.9974, 1.1345], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.7087, 1.2470]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 1.3118, 0.9854]. Recommendation = [0.0, 1.0973, 1.3267], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.9368, 0.7626]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.5021, 0.7679]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.8097, 0.4388]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.7177, 0.9951]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 1.2077, 0.4720]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.0890, 1.0634]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.4551, 0.3676]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.6373, 0.5092]. Recommendation = [0.0, 0.6373, 0.5092], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.7017, 0.2054]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.1590, 0.5743]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, -0.6471, 1.0021]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, -0.3119, 0.8211]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, -0.8561, 1.2261]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, -0.4348, 1.3847]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, -0.9711, 1.0340]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 1.2941, 1.3165]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.6562, 0.7193]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.3100, 0.0526]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2601, 1.8578] = 448.9480, sampling [1.0, 0.2081, 0.2782]. Recommendation = [0.0, 1.1059, 1.3015], Current Cost = 5030.00, Rho = 1.000
