(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.5375, 0.4976]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5005.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -1.0526, 1.2080]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5006.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.6905, 0.8983]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5007.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.4732, 0.1699]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5008.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.8438, 0.5829]. Recommendation = [0.0, -0.3679, 0.2322], Current Cost = 5009.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.3452, 0.3723]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5010.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -1.2747, 1.1522]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5011.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.7704, 0.3258]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5012.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.3783, -0.1148]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5013.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.3679, 0.2322]. Recommendation = [0.0, -0.3679, 0.2322], Current Cost = 5014.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.6922, 0.5597]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5015.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -1.2038, 1.3626]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5016.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.8125, 1.0866]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5017.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.0725, -0.0781]. Recommendation = [0.0, -0.1098, 0.1242], Current Cost = 5018.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -1.0613, 0.6318]. Recommendation = [0.0, -0.1288, 0.0180], Current Cost = 5019.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.6189, 0.3861]. Recommendation = [0.0, -0.1288, 0.0180], Current Cost = 5020.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.6234, 0.1383]. Recommendation = [0.0, -0.1288, 0.0180], Current Cost = 5021.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.4127, 0.7103]. Recommendation = [0.0, -0.1288, 0.0180], Current Cost = 5022.00, Rho = 0.366
(iter 10) [0.0, -0.1098, 0.1242] = 453.8098, sampling [1.0, -0.8561, 0.8166]. Recommendation = [0.0, -0.1288, 0.0180], Current Cost = 5023.00, Rho = 0.366
