(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, 0.1177, 0.6525]. Recommendation = [0.0, 1.0142, 0.8763], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, -0.5763, 0.1764]. Recommendation = [0.0, 1.0142, 0.8763], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, -0.1462, 0.2221]. Recommendation = [0.0, 1.0142, 0.8763], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, 0.5616, 1.0103]. Recommendation = [0.0, -0.3364, 0.0838], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, -0.3611, 0.6338]. Recommendation = [0.0, -0.3364, 0.0838], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, 0.5583, 0.5431]. Recommendation = [0.0, -0.3364, 0.0838], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, -0.7039, -0.1746]. Recommendation = [0.0, -0.3364, 0.0838], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, 0.2215, 0.2696]. Recommendation = [0.0, -0.3364, 0.0838], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, -0.0472, 1.2211]. Recommendation = [0.0, -0.3364, 0.0838], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, -0.7980, 0.5114]. Recommendation = [0.0, -0.3364, 0.0838], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, -0.5037, 0.4155]. Recommendation = [0.0, -0.3364, 0.0838], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, 0.7300, 0.7227]. Recommendation = [0.0, -0.3364, 0.0838], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, -0.3364, 0.0838]. Recommendation = [0.0, -0.3364, 0.0838], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0142, 0.8763] = 453.9780, sampling [1.0, 0.4208, 0.7751]. Recommendation = [0.0, -0.4113, -0.0640], Current Cost = 5018.00, Rho = 1.000
