(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, 0.4408, 1.0602]. Recommendation = [0.0, 0.6437, 0.8258], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, 0.7670, 1.1431]. Recommendation = [0.0, 0.6437, 0.8258], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, 0.6375, 0.9795]. Recommendation = [0.0, 0.6437, 0.8258], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, 0.6112, 1.2380]. Recommendation = [0.0, 0.6437, 0.8258], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, 0.8107, 0.9407]. Recommendation = [0.0, 0.6437, 0.8258], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, 0.1839, 0.7597]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, 0.0052, 1.1009]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, 0.4223, 0.6642]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, 0.2808, 0.9296]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, -0.0896, 0.6175]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, 0.1710, 0.5036]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, -0.3231, 0.8373]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, -0.0047, 0.8179]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, -0.2314, 0.3887]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, -0.4478, 0.5253]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, -0.2328, 0.5854]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, -0.0426, 0.4699]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, -0.6545, 0.7957]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, -0.4840, 0.7027]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, -0.5986, 0.3731]. Recommendation = [0.0, 0.8107, 0.9407], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6437, 0.8258] = 439.2474, sampling [1.0, -0.8547, 0.6131]. Recommendation = [0.0, -0.5986, 0.3731], Current Cost = 5025.00, Rho = 1.000
