(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.1924, 1.0710]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5005.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, -0.3113, 1.1221]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5006.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.5014, 1.2840]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5007.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.6124, 1.1125]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5008.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, -0.3574, 0.9470]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5009.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.4341, 0.9348]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5010.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, -0.0489, 0.8365]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5011.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.4295, 1.1658]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5012.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.7113, 1.1754]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5013.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, -0.1229, 0.9896]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5014.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.6725, 0.9747]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5015.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.2673, 0.7605]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5016.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, -0.5004, 1.1027]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5017.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, -0.0790, 1.3010]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5018.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.5339, 1.0138]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5019.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.5493, 0.7582]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5020.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.8544, 1.0938]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5021.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.6769, 1.3932]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5022.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.8503, 1.2385]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5023.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.1229, 0.5020]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5024.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, -0.2989, 0.7087]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5025.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, -0.5392, 0.9217]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5026.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.5061, 0.5206]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5027.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, -0.4271, 0.8300]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5028.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.0851, 0.7162]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5029.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.9481, 0.9106]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5030.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.3798, 0.0825]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5031.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.2620, -0.5023]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5032.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.8274, 0.5779]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5033.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.0379, 0.0536]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5034.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.1985, -0.7879]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5035.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, -0.1118, 0.5597]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5036.00, Rho = 0.559
(iter 10) [0.0, 0.6829, 1.2501] = 394.7632, sampling [1.0, 0.3303, 0.3619]. Recommendation = [0.0, 0.6829, 1.2501], Current Cost = 5037.00, Rho = 0.559
