(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.3924, 0.7040]. Recommendation = [0.0, -0.4032, 0.0518], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.0311, 0.3064]. Recommendation = [0.0, -0.4032, 0.0518], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -1.1067, 0.4165]. Recommendation = [0.0, -0.2762, 0.2098], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.5500, -0.4216]. Recommendation = [0.0, -0.2762, 0.2098], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.6530, 1.3832]. Recommendation = [0.0, -0.2762, 0.2098], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.0237, -0.2978]. Recommendation = [0.0, -0.2762, 0.2098], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.0106, 0.8870]. Recommendation = [0.0, -0.2125, 0.0344], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.6215, 0.3983]. Recommendation = [0.0, -0.2125, 0.0344], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -1.0374, 0.9753]. Recommendation = [0.0, -0.2762, 0.2098], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.7437, 0.7375]. Recommendation = [0.0, -0.2418, 0.1551], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -1.5765, 1.0558]. Recommendation = [0.0, -0.2418, 0.1551], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.8372, -0.0642]. Recommendation = [0.0, -0.2418, 0.1551], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.1255, 0.0203]. Recommendation = [0.0, -0.2418, 0.1551], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.3307, 0.4208]. Recommendation = [0.0, -0.2418, 0.1551], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.2559, 0.0275]. Recommendation = [0.0, -0.2125, 0.0344], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.3195, -0.2028]. Recommendation = [0.0, 0.1025, 0.0631], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.2101, 0.5172]. Recommendation = [0.0, 0.1025, 0.0631], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.1051, -0.5766]. Recommendation = [0.0, 0.1025, 0.0631], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.7185, 0.9902]. Recommendation = [0.0, 0.1025, 0.0631], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.1379, 1.6723]. Recommendation = [0.0, 0.1025, 0.0631], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.6418, 0.1786]. Recommendation = [0.0, 0.1025, 0.0631], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.5067, 0.2948]. Recommendation = [0.0, 0.1025, 0.0631], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.2127, 0.2792]. Recommendation = [0.0, 0.1025, 0.0631], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.2762, 0.2098]. Recommendation = [0.0, 0.1025, 0.0631], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.9775, 0.7185]. Recommendation = [0.0, 0.1025, 0.0631], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.1791, -0.1935]. Recommendation = [0.0, 0.1025, 0.0631], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.1025, 0.0631]. Recommendation = [0.0, 0.1421, 0.0430], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.8606, 0.4872]. Recommendation = [0.0, 0.1421, 0.0430], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -1.0813, 1.4050]. Recommendation = [0.0, 0.1421, 0.0430], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.9217, 1.2064]. Recommendation = [0.0, 0.1421, 0.0430], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -1.0045, 1.9562]. Recommendation = [0.0, 0.1421, 0.0430], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.1625, 0.6125]. Recommendation = [0.0, 0.1421, 0.0430], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.3756, 0.4512]. Recommendation = [0.0, 0.1421, 0.0430], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.6050, 0.5660]. Recommendation = [0.0, 0.1421, 0.0430], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.4311, 0.1088]. Recommendation = [0.0, 0.1421, 0.0430], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -1.2017, 1.6113]. Recommendation = [0.0, 0.3938, 0.1881], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -1.2378, -0.5286]. Recommendation = [0.0, 0.3938, 0.1881], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.5702, -0.1165]. Recommendation = [0.0, 0.3938, 0.1881], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.2629, -0.4168]. Recommendation = [0.0, 0.3938, 0.1881], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, 0.4084, -0.1027]. Recommendation = [0.0, 0.3938, 0.1881], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4032, 0.0518] = 453.1046, sampling [1.0, -0.1225, -0.1410]. Recommendation = [0.0, 0.3187, 0.1434], Current Cost = 5045.00, Rho = 1.000
