(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, 0.2748, 1.3152]. Recommendation = [0.0, 0.6287, 1.1326], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, 0.6802, 1.5207]. Recommendation = [0.0, 0.6287, 1.1326], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, 0.3882, 1.8389]. Recommendation = [0.0, 0.6287, 1.1326], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, 0.5228, 1.3116]. Recommendation = [0.0, 0.6287, 1.1326], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, 0.1919, 0.8233]. Recommendation = [0.0, 0.6287, 1.1326], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, 0.4802, 0.9704]. Recommendation = [0.0, 0.6287, 1.1326], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, -0.1141, 1.0491]. Recommendation = [0.0, 0.6287, 1.1326], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, -0.1008, 0.5542]. Recommendation = [0.0, 0.6287, 1.1326], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, 0.2059, 0.5009]. Recommendation = [0.0, -0.1008, 0.5542], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, 0.5003, 0.6382]. Recommendation = [0.0, 0.2059, 0.5009], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, -0.0857, 0.2206]. Recommendation = [0.0, 0.5003, 0.6382], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, 0.2803, 0.2061]. Recommendation = [0.0, -0.0857, 0.2206], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, -0.1389, -0.1829]. Recommendation = [0.0, 0.1511, 0.3192], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, -0.3718, 0.0339]. Recommendation = [0.0, 0.1511, 0.3192], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, -0.4428, 0.4770]. Recommendation = [0.0, -0.2394, 0.0362], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, 0.0719, 0.1219]. Recommendation = [0.0, -0.2394, 0.0362], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, -0.3614, -0.2911]. Recommendation = [0.0, -0.2394, 0.0362], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, -0.4388, 0.2437]. Recommendation = [0.0, -0.2394, 0.0362], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, 0.1511, 0.3192]. Recommendation = [0.0, -0.2394, 0.0362], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, -0.6838, -0.0591]. Recommendation = [0.0, -0.2394, 0.0362], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, -0.6686, 0.7759]. Recommendation = [0.0, -0.2394, 0.0362], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6287, 1.1326] = 401.7821, sampling [1.0, -0.3316, 0.8428]. Recommendation = [0.0, -0.2394, 0.0362], Current Cost = 5026.00, Rho = 1.000
