(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.4411, 0.8725]. Recommendation = [0.0, 1.3445, 1.5242], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.0462, 0.7813]. Recommendation = [0.0, 1.3445, 1.5242], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.8458, 1.1820]. Recommendation = [0.0, 1.3445, 1.5242], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.6547, 0.5166]. Recommendation = [0.0, 1.3445, 1.5242], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.9933, 0.7242]. Recommendation = [0.0, 0.6547, 0.5166], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 1.2372, 1.0820]. Recommendation = [0.0, 0.6547, 0.5166], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.8029, 0.8633]. Recommendation = [0.0, 0.6547, 0.5166], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.3894, 0.5289]. Recommendation = [0.0, 0.6547, 0.5166], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 1.0615, 1.2854]. Recommendation = [0.0, 0.6547, 0.5166], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 1.0266, 0.9885]. Recommendation = [0.0, 0.6547, 0.5166], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.4484, 1.2997]. Recommendation = [0.0, 1.0822, 1.1741], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.6765, 0.2393]. Recommendation = [0.0, 1.0822, 1.1741], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.9207, 0.4647]. Recommendation = [0.0, 1.0822, 1.1741], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 1.0051, 1.5386]. Recommendation = [0.0, 1.0822, 1.1741], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 1.2617, 1.3302]. Recommendation = [0.0, 0.7494, 0.5011], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.5307, 0.3724]. Recommendation = [0.0, 0.7494, 0.5011], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 1.2918, 0.6168]. Recommendation = [0.0, 0.7494, 0.5011], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3445, 1.5242] = 448.1434, sampling [1.0, 0.9611, 0.1404]. Recommendation = [0.0, 0.7494, 0.5011], Current Cost = 5022.00, Rho = 1.000
