(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.2157, 0.0858]. Recommendation = [0.0, -0.0289, 0.2093], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.2776, 0.2020]. Recommendation = [0.0, -0.2157, 0.0858], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.1056, 0.0634]. Recommendation = [0.0, -0.2157, 0.0858], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.3943, 0.0174]. Recommendation = [0.0, -0.1056, 0.0634], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.2345, -0.0550]. Recommendation = [0.0, -0.1056, 0.0634], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.3961, 0.1018]. Recommendation = [0.0, -0.1056, 0.0634], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.1582, 0.0011]. Recommendation = [0.0, -0.1056, 0.0634], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.3888, -0.1001]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.2655, 0.3611]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.4891, 0.1475]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.4449, 0.3550]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.0868, 0.3013]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.5394, 0.0726]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.5348, 0.3224]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.6089, 0.1724]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.5822, -0.1084]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.6415, 0.3053]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.6050, 0.4033]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.5143, 0.3800]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.7383, 0.1569]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.5671, 0.5314]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.6918, 0.4587]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.6482, 0.4973]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.8285, 0.3939]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.7071, 0.2409]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.0658, -0.0509]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.0004, 0.0482]. Recommendation = [0.0, -0.1582, 0.0011], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.0147, 0.1624]. Recommendation = [0.0, -0.0004, 0.0482], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.0908, -0.1979]. Recommendation = [0.0, -0.0004, 0.0482], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.3433, -0.1689]. Recommendation = [0.0, -0.0004, 0.0482], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.4070, -0.0329]. Recommendation = [0.0, -0.0004, 0.0482], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.7298, 0.5135]. Recommendation = [0.0, -0.0004, 0.0482], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.5045, 0.6369]. Recommendation = [0.0, -0.0004, 0.0482], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.0816, 0.4169]. Recommendation = [0.0, -0.0004, 0.0482], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.6669, 0.0576]. Recommendation = [0.0, -0.0004, 0.0482], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.3372, -0.2616]. Recommendation = [0.0, -0.0004, 0.0482], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.4517, -0.1416]. Recommendation = [0.0, -0.0004, 0.0482], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.1593, 0.0911]. Recommendation = [0.0, -0.0004, 0.0482], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.2285, 0.2208]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.0293, 0.1926]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.1558, 0.6444]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.6943, 0.7248]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.5856, 0.7495]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.9696, 0.5415]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.8621, 0.1760]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.2061, 0.4726]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.1317, -0.3430]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.0117, -0.3171]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, -0.0369, -0.3063]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.1495, -0.3039]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.3392, -0.1583]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.2510, -0.2871]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.4065, -0.0799]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.4518, 0.1669]. Recommendation = [0.0, 0.1593, 0.0911], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.4623, 0.0341]. Recommendation = [0.0, 0.4518, 0.1669], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0289, 0.2093] = 450.8942, sampling [1.0, 0.4172, 0.2681]. Recommendation = [0.0, 0.4518, 0.1669], Current Cost = 5060.00, Rho = 1.000
