(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, -0.6452, 0.9579]. Recommendation = [0.0, -1.1587, 0.9143], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, -0.9271, 0.8583]. Recommendation = [0.0, -1.1587, 0.9143], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, -0.9958, 1.1417]. Recommendation = [0.0, -0.9271, 0.8583], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, -0.7627, 1.1492]. Recommendation = [0.0, -0.9271, 0.8583], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, -0.2440, 0.9056]. Recommendation = [0.0, -0.9271, 0.8583], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, -0.6375, 0.6670]. Recommendation = [0.0, -0.9271, 0.8583], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, -0.5468, 0.8169]. Recommendation = [0.0, -0.9271, 0.8583], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, -0.2592, 0.5124]. Recommendation = [0.0, -0.9271, 0.8583], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, 0.1470, 0.4128]. Recommendation = [0.0, -0.9271, 0.8583], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, -0.0256, 0.6486]. Recommendation = [0.0, -0.9271, 0.8583], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, 0.3530, 0.1301]. Recommendation = [0.0, -0.9271, 0.8583], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, -0.0141, 0.0963]. Recommendation = [0.0, 0.3530, 0.1301], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, -0.0722, 0.3038]. Recommendation = [0.0, 0.3530, 0.1301], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1587, 0.9143] = 433.3021, sampling [1.0, 0.2173, 0.0523]. Recommendation = [0.0, 0.3530, 0.1301], Current Cost = 5018.00, Rho = 1.000
