(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.7839, 0.2981]. Recommendation = [0.0, 1.0462, 1.2476], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.7192, 0.8147]. Recommendation = [0.0, 1.0462, 1.2476], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.4957, -0.0452]. Recommendation = [0.0, 1.0462, 1.2476], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.0094, -0.2331]. Recommendation = [0.0, 1.0462, 1.2476], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.4847, 0.4407]. Recommendation = [0.0, 1.0462, 1.2476], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.0702, 0.6824]. Recommendation = [0.0, 0.6435, 0.4022], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.6817, 1.1367]. Recommendation = [0.0, 0.6435, 0.4022], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.2998, 0.0712]. Recommendation = [0.0, 0.6435, 0.4022], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.7652, 0.6162]. Recommendation = [0.0, 0.3972, 0.0557], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.8871, 1.0146]. Recommendation = [0.0, 0.3972, 0.0557], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.4023, 0.7651]. Recommendation = [0.0, 0.3972, 0.0557], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.5379, 0.1539]. Recommendation = [0.0, 0.3972, 0.0557], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.1970, 0.3337]. Recommendation = [0.0, 0.3972, 0.0557], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.3165, -0.1615]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.1787, 0.4359]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.8476, 1.6623]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.9354, 0.8078]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.6297, 0.5472]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.5099, -0.2905]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.1811, 1.3617]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.0856, -0.0422]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.7910, 0.0501]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.1571, 0.5988]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.1149, 0.8749]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.3887, 0.1906]. Recommendation = [0.0, 0.3887, 0.1906], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.6435, 0.4022]. Recommendation = [0.0, 0.3972, 0.0557], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.8931, 1.3002]. Recommendation = [0.0, 0.3972, 0.0557], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.1034, 0.2045]. Recommendation = [0.0, 0.3972, 0.0557], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.0195, 1.0972]. Recommendation = [0.0, 0.7652, 0.6162], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.2314, 1.4938]. Recommendation = [0.0, 0.7652, 0.6162], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.2629, 1.3061]. Recommendation = [0.0, 0.7652, 0.6162], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.6637, 1.6975]. Recommendation = [0.0, 0.7652, 0.6162], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.2642, 1.8515]. Recommendation = [0.0, 0.7652, 0.6162], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.3815, 1.5422]. Recommendation = [0.0, 0.7652, 0.6162], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.0350, 1.5634]. Recommendation = [0.0, 0.7652, 0.6162], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 0.8914, 0.6146]. Recommendation = [0.0, 0.7652, 0.6162], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0462, 1.2476] = 453.9542, sampling [1.0, 1.0547, 1.9913]. Recommendation = [0.0, 0.7652, 0.6162], Current Cost = 5041.00, Rho = 1.000
