(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.6214, 1.3922]. Recommendation = [0.0, -0.6572, 1.0938], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.4113, 1.1272]. Recommendation = [0.0, -0.6572, 1.0938], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.2809, 0.7324]. Recommendation = [0.0, -0.6572, 1.0938], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.4070, 0.8867]. Recommendation = [0.0, -0.6572, 1.0938], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.1090, 0.9124]. Recommendation = [0.0, -0.6572, 1.0938], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.0530, 0.4672]. Recommendation = [0.0, -0.6572, 1.0938], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.2202, 0.3556]. Recommendation = [0.0, 0.0530, 0.4672], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.1388, 0.6039]. Recommendation = [0.0, -0.1603, 0.4332], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.0307, 0.1136]. Recommendation = [0.0, -0.2202, 0.3556], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.0170, 0.2733]. Recommendation = [0.0, 0.0307, 0.1136], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.2808, 0.3002]. Recommendation = [0.0, 0.0307, 0.1136], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.2325, -0.1511]. Recommendation = [0.0, 0.1148, 0.2588], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.1725, -0.0967]. Recommendation = [0.0, 0.1148, 0.2588], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.0473, -0.4918]. Recommendation = [0.0, 0.1105, -0.0099], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.0009, -0.2492]. Recommendation = [0.0, 0.1170, -0.0659], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.2951, -0.5198]. Recommendation = [0.0, 0.1170, -0.0659], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.3427, 0.0635]. Recommendation = [0.0, 0.1170, -0.0659], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.5298, 0.3830]. Recommendation = [0.0, -0.1327, 0.1559], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.1327, 0.1559]. Recommendation = [0.0, -0.1327, 0.1559], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.3588, -0.3234]. Recommendation = [0.0, 0.1170, -0.0659], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.0536, -0.7979]. Recommendation = [0.0, 0.1170, -0.0659], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.1280, -0.3757]. Recommendation = [0.0, 0.1170, -0.0659], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.3893, 0.4540]. Recommendation = [0.0, 0.1170, -0.0659], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.5645, 0.5811]. Recommendation = [0.0, 0.1170, -0.0659], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.1105, -0.0099]. Recommendation = [0.0, 0.1170, -0.0659], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.4568, -0.0682]. Recommendation = [0.0, 0.1170, -0.0659], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.3669, 0.5223]. Recommendation = [0.0, 0.1072, 0.0462], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.4686, 0.1716]. Recommendation = [0.0, 0.1072, 0.0462], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.3341, 0.8595]. Recommendation = [0.0, 0.3172, 0.2005], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.1241, 0.6941]. Recommendation = [0.0, 0.3172, 0.2005], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.6236, 0.4566]. Recommendation = [0.0, 0.3172, 0.2005], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.5142, 0.3518]. Recommendation = [0.0, 0.3172, 0.2005], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.2569, -0.3117]. Recommendation = [0.0, 0.3172, 0.2005], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.5625, 0.7026]. Recommendation = [0.0, 0.3172, 0.2005], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.6483, 0.1736]. Recommendation = [0.0, 0.3172, 0.2005], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.5453, 0.1185]. Recommendation = [0.0, 0.3172, 0.2005], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.3680, -0.1090]. Recommendation = [0.0, -0.4000, 0.1878], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.4000, 0.1878]. Recommendation = [0.0, -0.4000, 0.1878], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, -0.6430, 0.7813]. Recommendation = [0.0, 0.3172, 0.2005], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.3492, -0.8748]. Recommendation = [0.0, 0.3172, 0.2005], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.6092, -0.1907]. Recommendation = [0.0, 0.3172, 0.2005], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.5697, 1.1344]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.8890, 0.6593]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.7158, 0.8379]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.9764, 1.0153]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.8869, 0.8490]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.7926, 1.0642]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.9483, 1.4273]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.4768, 1.5131]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 1.1905, 1.1921]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.9536, 1.2359]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 1.1514, 0.8313]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 1.1182, 0.4617]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.7501, 0.4811]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.8273, 0.1622]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 0.1679, 1.1447]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 1.3010, 1.5450]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 1.5151, 1.1905]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 1.1692, 1.3447]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 1.0525, 1.7683]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 1.0947, 1.5717]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 1.4750, 1.8158]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 1.4715, 1.5900]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6572, 1.0938] = 409.7465, sampling [1.0, 1.2298, 1.7984]. Recommendation = [0.0, -0.2613, -0.0019], Current Cost = 5068.00, Rho = 1.000
