(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.8034, 0.2569]. Recommendation = [0.0, -1.1803, 0.0210], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.5285, 0.5774]. Recommendation = [0.0, -0.8034, 0.2569], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.8242, 0.5940]. Recommendation = [0.0, -0.5285, 0.5774], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.4496, 0.3555]. Recommendation = [0.0, -0.8242, 0.5940], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.4480, 0.8897]. Recommendation = [0.0, -0.6939, 0.3314], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.6939, 0.3314]. Recommendation = [0.0, -0.6939, 0.3314], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.2927, 0.6875]. Recommendation = [0.0, -0.7400, 0.6080], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.5466, 0.0912]. Recommendation = [0.0, -0.8242, 0.5940], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.1755, 0.3609]. Recommendation = [0.0, -0.8242, 0.5940], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.3056, 0.1065]. Recommendation = [0.0, -0.8242, 0.5940], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.6269, -0.1866]. Recommendation = [0.0, -0.2867, 0.3262], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.2894, -0.2187]. Recommendation = [0.0, -0.3835, 0.1117], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, 0.0156, 0.0269]. Recommendation = [0.0, -0.3835, 0.1117], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.1714, 0.0142]. Recommendation = [0.0, -0.1714, 0.0142], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, 0.0731, 0.5339]. Recommendation = [0.0, -0.3835, 0.1117], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.0181, 0.2187]. Recommendation = [0.0, -0.3835, 0.1117], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.4602, -0.1066]. Recommendation = [0.0, -0.2817, 0.1904], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.0454, 0.9440]. Recommendation = [0.0, -0.2817, 0.1904], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.0609, -0.2315]. Recommendation = [0.0, -0.2817, 0.1904], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.4153, -0.4656]. Recommendation = [0.0, -0.2447, -0.0540], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.0819, -0.4896]. Recommendation = [0.0, -0.2447, -0.0540], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, 0.2256, 0.2532]. Recommendation = [0.0, -0.2817, 0.1904], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, 0.1626, -0.1752]. Recommendation = [0.0, 0.0156, 0.0269], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, 0.2678, 0.0373]. Recommendation = [0.0, -0.0851, -0.1365], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, 0.3573, 0.5507]. Recommendation = [0.0, 0.1459, 0.1256], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, 0.2694, 0.7591]. Recommendation = [0.0, 0.1459, 0.1256], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, -0.7037, 0.0772]. Recommendation = [0.0, 0.1459, 0.1256], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, 0.5047, 0.1825]. Recommendation = [0.0, 0.1459, 0.1256], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, 0.3488, 0.3095]. Recommendation = [0.0, 0.2033, 0.0863], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1803, 0.0210] = 263.2489, sampling [1.0, 0.4105, -0.0930]. Recommendation = [0.0, 0.2033, 0.0863], Current Cost = 5034.00, Rho = 1.000
