(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.7617, 1.0765]. Recommendation = [0.0, 1.1716, 1.0083], Current Cost = 5005.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.9455, 1.2743]. Recommendation = [0.0, 1.1716, 1.0083], Current Cost = 5006.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.3558, 1.1535]. Recommendation = [0.0, 1.1716, 1.0083], Current Cost = 5007.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 1.0657, 1.1325]. Recommendation = [0.0, 1.1716, 1.0083], Current Cost = 5008.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.9360, 1.0257]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5009.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.7084, 1.2913]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5010.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 1.1241, 1.3045]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5011.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 1.1402, 1.1202]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5012.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.9635, 1.4398]. Recommendation = [0.0, 1.1040, 1.1149], Current Cost = 5013.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 1.2305, 1.2266]. Recommendation = [0.0, 1.1040, 1.1149], Current Cost = 5014.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 1.1571, 1.4231]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5015.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 1.0353, 1.3595]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5016.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.8184, 1.7098]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5017.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.8765, 1.0571]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5018.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, -0.1629, 0.8122]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5019.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.6236, 0.8087]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5020.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.2352, 0.5890]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5021.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.4025, 0.8323]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5022.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, 0.9084, 0.9162]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5023.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, -0.0863, 0.2611]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5024.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, -0.1303, 0.4984]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5025.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, -0.4426, 0.2908]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5026.00, Rho = 0.791
(iter 10) [0.0, 1.1716, 1.0083] = 442.9908, sampling [1.0, -0.2794, -0.0113]. Recommendation = [0.0, 1.0657, 1.1325], Current Cost = 5027.00, Rho = 0.791
