(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -1.2661, 1.4827]. Recommendation = [0.0, -1.3122, 1.9368], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -1.1653, 1.6789]. Recommendation = [0.0, -1.2661, 1.4827], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -1.5180, 1.5101]. Recommendation = [0.0, -1.2661, 1.4827], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.9815, 1.1913]. Recommendation = [0.0, -1.2661, 1.4827], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.9182, 1.4158]. Recommendation = [0.0, -1.2661, 1.4827], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -1.2117, 1.0565]. Recommendation = [0.0, -1.2661, 1.4827], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -1.1687, 1.3440]. Recommendation = [0.0, -1.2661, 1.4827], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.8376, 0.8363]. Recommendation = [0.0, -1.1687, 1.3440], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.9791, 1.0106]. Recommendation = [0.0, -1.1687, 1.3440], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.6954, 0.9870]. Recommendation = [0.0, -0.9791, 1.0106], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.5335, 0.4826]. Recommendation = [0.0, -0.9791, 1.0106], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.2212, 0.0307]. Recommendation = [0.0, -0.9791, 1.0106], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.0541, -0.3199]. Recommendation = [0.0, -0.2212, 0.0307], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.2939, 0.3047]. Recommendation = [0.0, -0.2212, 0.0307], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.4975, 0.1404]. Recommendation = [0.0, -0.2212, 0.0307], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, 0.0103, -0.0088]. Recommendation = [0.0, -0.3436, 0.1632], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.2669, -0.2182]. Recommendation = [0.0, -0.3436, 0.1632], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.8730, 0.6114]. Recommendation = [0.0, -0.3436, 0.1632], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.0940, -0.1626]. Recommendation = [0.0, -0.3436, 0.1632], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.4571, 0.6666]. Recommendation = [0.0, -0.3436, 0.1632], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.5022, 0.3172]. Recommendation = [0.0, -0.3436, 0.1632], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.6671, 0.5497]. Recommendation = [0.0, -0.3436, 0.1632], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.3436, 0.1632]. Recommendation = [0.0, -0.3436, 0.1632], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, 0.1997, -0.2822]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.3763, 0.0013]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.0846, 0.2620]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -1.0470, 0.8713]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.7078, 0.3397]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, 0.1179, -0.4510]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.0086, -0.1182]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.3971, 0.3860]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.8655, 0.7298]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.8269, 0.4516]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.6491, 0.4297]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, 0.2250, -0.0941]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, 0.1148, 0.0653]. Recommendation = [0.0, 0.0103, -0.0088], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, 0.0603, 0.1900]. Recommendation = [0.0, 0.0534, -0.0292], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.1748, 0.4320]. Recommendation = [0.0, 0.0534, -0.0292], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.9275, 1.8331]. Recommendation = [0.0, 0.0534, -0.0292], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.5310, -0.1408]. Recommendation = [0.0, 0.0534, -0.0292], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.5835, 0.2354]. Recommendation = [0.0, 0.0534, -0.0292], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.3122, 1.9368] = 446.3295, sampling [1.0, -0.2999, -0.4973]. Recommendation = [0.0, 0.0534, -0.0292], Current Cost = 5046.00, Rho = 1.000
