(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, 0.2101, 0.7176]. Recommendation = [0.0, 0.5646, 0.7094], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, 0.4508, 0.8915]. Recommendation = [0.0, 0.5646, 0.7094], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, 0.4610, 0.6587]. Recommendation = [0.0, 0.5646, 0.7094], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.1239, 0.5167]. Recommendation = [0.0, 0.5646, 0.7094], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, 0.0545, 0.3440]. Recommendation = [0.0, 0.5646, 0.7094], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, 0.1136, 0.5300]. Recommendation = [0.0, 0.0545, 0.3440], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.2331, 0.2885]. Recommendation = [0.0, 0.0545, 0.3440], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.3981, 0.3614]. Recommendation = [0.0, -0.2331, 0.2885], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.4679, 0.1197]. Recommendation = [0.0, -0.2951, 0.3587], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.6324, 0.3705]. Recommendation = [0.0, -0.3516, 0.2386], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.4689, 0.6524]. Recommendation = [0.0, -0.6324, 0.3705], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.6585, 0.1674]. Recommendation = [0.0, -0.6324, 0.3705], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.3516, 0.2386]. Recommendation = [0.0, -0.6324, 0.3705], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.5611, 0.4920]. Recommendation = [0.0, -0.6324, 0.3705], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.2761, 0.0459]. Recommendation = [0.0, -0.6324, 0.3705], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.0717, 0.1114]. Recommendation = [0.0, -0.3630, 0.1149], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, 0.3172, 0.3492]. Recommendation = [0.0, -0.2019, 0.2174], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.0357, 0.2102]. Recommendation = [0.0, -0.3630, 0.1149], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, 0.1956, 0.2061]. Recommendation = [0.0, -0.3630, 0.1149], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, 0.3431, 0.5236]. Recommendation = [0.0, -0.3630, 0.1149], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.3103, 0.6054]. Recommendation = [0.0, -0.3630, 0.1149], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.3630, 0.1149]. Recommendation = [0.0, -0.3630, 0.1149], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, 0.0492, 0.1254]. Recommendation = [0.0, -0.2019, 0.2174], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.2019, 0.2174]. Recommendation = [0.0, -0.2761, 0.0459], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.6261, 0.2450]. Recommendation = [0.0, -0.2761, 0.0459], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.1350, 0.0093]. Recommendation = [0.0, -0.2761, 0.0459], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5646, 0.7094] = 440.8483, sampling [1.0, -0.4034, -0.0770]. Recommendation = [0.0, -0.1350, 0.0093], Current Cost = 5031.00, Rho = 1.000
