(iter 10) [0.0, 0.0774, 0.0290] = 455.3960, sampling [1.0, 0.1309, 0.3336]. Recommendation = [0.0, 0.0774, 0.0290], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0774, 0.0290] = 455.3960, sampling [1.0, 0.3140, 0.7476]. Recommendation = [0.0, 0.0774, 0.0290], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0774, 0.0290] = 455.3960, sampling [1.0, 0.0188, 0.5514]. Recommendation = [0.0, 0.0774, 0.0290], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0774, 0.0290] = 455.3960, sampling [1.0, 0.3374, 0.4827]. Recommendation = [0.0, 0.0774, 0.0290], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0774, 0.0290] = 455.3960, sampling [1.0, 0.1796, 0.1554]. Recommendation = [0.0, 0.0774, 0.0290], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0774, 0.0290] = 455.3960, sampling [1.0, 0.0521, 0.1421]. Recommendation = [0.0, 0.0774, 0.0290], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0774, 0.0290] = 455.3960, sampling [1.0, 0.1065, 0.9681]. Recommendation = [0.0, 0.0922, 0.1014], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0774, 0.0290] = 455.3960, sampling [1.0, -0.0095, 0.3464]. Recommendation = [0.0, 0.0922, 0.1014], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0774, 0.0290] = 455.3960, sampling [1.0, 0.1363, 0.5427]. Recommendation = [0.0, 0.0922, 0.1014], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0774, 0.0290] = 455.3960, sampling [1.0, 0.4112, 1.0381]. Recommendation = [0.0, 0.0922, 0.1014], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0774, 0.0290] = 455.3960, sampling [1.0, 0.4160, 0.2778]. Recommendation = [0.0, 0.0922, 0.1014], Current Cost = 5015.00, Rho = 1.000
