(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, -0.0821, 0.1321]. Recommendation = [0.0, -0.4480, 0.5805], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, -0.3074, 0.2100]. Recommendation = [0.0, -0.0821, 0.1321], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, -0.0741, -0.1556]. Recommendation = [0.0, -0.0821, 0.1321], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, 0.1792, -0.0457]. Recommendation = [0.0, -0.1905, 0.0999], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, -0.1493, 0.4905]. Recommendation = [0.0, 0.0221, 0.0166], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, -0.2341, 0.0040]. Recommendation = [0.0, 0.0221, 0.0166], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, -0.3632, 0.3903]. Recommendation = [0.0, 0.0221, 0.0166], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, 0.0221, 0.0166]. Recommendation = [0.0, 0.0221, 0.0166], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, 0.0663, -0.2548]. Recommendation = [0.0, -0.1905, 0.0999], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, -0.0903, 0.2670]. Recommendation = [0.0, 0.1380, -0.1326], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, -0.4708, 0.1520]. Recommendation = [0.0, 0.1380, -0.1326], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, 0.1380, -0.1326]. Recommendation = [0.0, 0.1380, -0.1326], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, 0.1506, 0.2527]. Recommendation = [0.0, -0.1905, 0.0999], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4480, 0.5805] = 439.7821, sampling [1.0, -0.5289, 0.3348]. Recommendation = [0.0, -0.1905, 0.0999], Current Cost = 5018.00, Rho = 1.000
