(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.0987, 0.8612]. Recommendation = [0.0, 0.2328, 0.9454], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.0402, 0.9553]. Recommendation = [0.0, 0.0987, 0.8612], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.1841, 0.7050]. Recommendation = [0.0, 0.0987, 0.8612], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.1796, 0.6177]. Recommendation = [0.0, 0.1841, 0.7050], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.0910, 0.5049]. Recommendation = [0.0, 0.1796, 0.6177], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.1643, 0.4919]. Recommendation = [0.0, 0.0910, 0.5049], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.1261, 0.3919]. Recommendation = [0.0, 0.1643, 0.4919], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.0420, 0.4172]. Recommendation = [0.0, 0.1261, 0.3919], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.1597, 0.3530]. Recommendation = [0.0, 0.1261, 0.3919], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.1819, 0.3725]. Recommendation = [0.0, 0.1597, 0.3530], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.1979, 0.3695]. Recommendation = [0.0, 0.1597, 0.3530], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.1887, 0.2736]. Recommendation = [0.0, 0.1597, 0.3530], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.2675, 0.2598]. Recommendation = [0.0, 0.1887, 0.2736], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.2880, 0.3065]. Recommendation = [0.0, 0.2675, 0.2598], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.3075, 0.2486]. Recommendation = [0.0, 0.2675, 0.2598], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.3259, 0.2342]. Recommendation = [0.0, 0.3075, 0.2486], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.3224, 0.4007]. Recommendation = [0.0, 0.3259, 0.2342], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.1165, 0.1160]. Recommendation = [0.0, 0.3259, 0.2342], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.3940, 0.1961]. Recommendation = [0.0, 0.1165, 0.1160], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.2546, 0.0079]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.4199, 0.1127]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.0132, 0.0654]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.0327, 0.1095]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.1117, 0.1451]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.1018, 0.0942]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.1421, 0.2919]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.0725, -0.0979]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.3037, -0.0762]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.2627, -0.1491]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.4243, -0.0441]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.0875, 0.3509]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.4650, 0.3213]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.3853, 0.3949]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.4706, 0.3189]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.2418, 0.2468]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.1566, 0.2628]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.2676, 0.2083]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.1789, -0.0831]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.0785, -0.1750]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.0466, -0.2155]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.2342, -0.0545]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.0035, -0.2164]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.2484, -0.0745]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.2506, -0.2436]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.4324, -0.1331]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.2564, 0.2654]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.0536, -0.2620]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.3370, 0.3994]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.4399, 0.2997]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.4415, 0.1411]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.4620, 0.3305]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.4142, 0.5107]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.5567, 0.4235]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.5784, 0.2801]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.5328, 0.5141]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.5391, 0.0998]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.6929, 0.4519]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.7175, 0.5403]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.5310, 0.5986]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.5058, -0.0511]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.8097, 0.6680]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.8160, 0.6562]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.8668, 0.4312]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.8527, 0.7832]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.8065, 0.8176]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.9612, 0.6953]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.9425, 0.5861]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.7816, 0.9148]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.5664, 0.8877]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -1.0021, 0.7534]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.0695, -0.2777]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -1.0306, 0.8565]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.1667, 0.5550]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -1.0251, 0.7899]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.0163, -0.3079]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.3333, -0.1799]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.8805, 1.0232]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.4023, 0.4717]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.3528, 0.4656]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.0795, -0.3397]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -1.1065, 0.9820]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -1.0718, 0.8527]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.9075, 1.0930]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.4208, 0.6799]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.1370, -0.3401]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.2886, -0.3339]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.4483, -0.1856]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -1.1211, 1.0287]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -1.0236, 1.1902]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.9396, 1.2213]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.7757, 1.1341]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -1.0768, 1.2348]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -1.1909, 1.1717]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -1.1938, 0.8330]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.1314, -0.3834]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.0225, -0.3503]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.3620, 0.5169]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.7085, 0.0823]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.3313, 0.5931]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.2566, 0.5225]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.6707, 0.0547]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.6776, 0.2717]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.6159, -0.1275]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.7347, 0.3372]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.7294, 0.3643]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.5881, 0.5505]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.4425, 0.5742]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, 0.3985, -0.3239]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.0062, 0.4116]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -0.0553, -0.4231]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2328, 0.9454] = 376.2839, sampling [1.0, -1.0652, 0.7989]. Recommendation = [0.0, 0.3940, 0.1961], Current Cost = 5115.00, Rho = 1.000
