(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 0.4372, 1.1921]. Recommendation = [0.0, 0.7448, 1.5705], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 0.3108, 1.5994]. Recommendation = [0.0, 0.4372, 1.1921], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 0.8618, 1.1664]. Recommendation = [0.0, 0.4372, 1.1921], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 0.6737, 0.9504]. Recommendation = [0.0, 0.8618, 1.1664], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 1.0908, 1.0024]. Recommendation = [0.0, 0.8618, 1.1664], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 1.2991, 1.3214]. Recommendation = [0.0, 1.0908, 1.0024], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 1.0705, 1.1864]. Recommendation = [0.0, 1.0705, 1.1864], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 1.0517, 1.3927]. Recommendation = [0.0, 1.0705, 1.1864], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 1.2448, 1.1187]. Recommendation = [0.0, 1.0705, 1.1864], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 0.8887, 0.8750]. Recommendation = [0.0, 1.1227, 1.1522], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 1.1771, 0.7768]. Recommendation = [0.0, 0.9696, 1.0299], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 1.3057, 1.6968]. Recommendation = [0.0, 0.9696, 1.0299], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 1.6733, 1.3519]. Recommendation = [0.0, 0.9696, 1.0299], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 1.0164, 1.7030]. Recommendation = [0.0, 0.9696, 1.0299], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7448, 1.5705] = 353.0421, sampling [1.0, 0.9696, 1.0299]. Recommendation = [0.0, 0.9696, 1.0299], Current Cost = 5019.00, Rho = 1.000
