(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.5658, 1.4535]. Recommendation = [0.0, -0.9956, 1.2542], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.7346, 1.0473]. Recommendation = [0.0, -0.9956, 1.2542], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.0486, 1.1900]. Recommendation = [0.0, -0.9956, 1.2542], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.0267, 0.4618]. Recommendation = [0.0, -0.9956, 1.2542], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.2063, -0.0566]. Recommendation = [0.0, -0.9956, 1.2542], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.4508, 0.3154]. Recommendation = [0.0, 0.2063, -0.0566], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.3176, 0.7036]. Recommendation = [0.0, 0.2969, 0.2304], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.1505, -0.4369]. Recommendation = [0.0, 0.3146, 0.3333], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.1378, 0.0893]. Recommendation = [0.0, 0.3146, 0.3333], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.3490, 0.4671]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.5719, -0.1406]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.0635, 0.7470]. Recommendation = [0.0, 0.2257, 0.1124], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.8028, 0.7274]. Recommendation = [0.0, 0.2257, 0.1124], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.7739, 0.3789]. Recommendation = [0.0, 0.2257, 0.1124], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.6245, 1.0727]. Recommendation = [0.0, 0.6390, 0.5480], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.6390, 0.5480]. Recommendation = [0.0, 0.6390, 0.5480], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.0694, -0.2111]. Recommendation = [0.0, 0.2257, 0.1124], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.3031, -0.2605]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.2194, 0.3283]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 1.1600, 1.0631]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.8897, 1.5438]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.2823, 1.7875]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 1.2058, 0.6582]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.8990, 1.0093]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 1.4568, 1.4100]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 1.0572, 1.2584]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 1.3747, 1.9508]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 1.2134, 1.6162]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.9993, 1.9772]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 1.7470, 1.7532]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 1.5238, 1.0040]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.7458, 0.1362]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.7466, 0.5582]. Recommendation = [0.0, 0.0448, 0.0972], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.4458, 0.1829]. Recommendation = [0.0, 0.0723, -0.0815], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.5531, 0.7956]. Recommendation = [0.0, 0.0723, -0.0815], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.1982, -0.5433]. Recommendation = [0.0, 0.0723, -0.0815], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.3748, -0.2142]. Recommendation = [0.0, 0.4764, 0.2155], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.1653, -0.7504]. Recommendation = [0.0, 0.4764, 0.2155], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.5482, -0.4238]. Recommendation = [0.0, 0.4764, 0.2155], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.9684, 0.9109]. Recommendation = [0.0, 0.4764, 0.2155], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 1.0901, 0.3002]. Recommendation = [0.0, 0.4764, 0.2155], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.3387, 0.0344]. Recommendation = [0.0, -0.3199, 0.2460], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.0448, 0.0972]. Recommendation = [0.0, -0.3199, 0.2460], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 0.6173, 1.3744]. Recommendation = [0.0, -0.3199, 0.2460], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.9355, 1.8046]. Recommendation = [0.0, -0.3199, 0.2460], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -1.2445, 1.5210]. Recommendation = [0.0, -0.3199, 0.2460], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.9447, 1.5066]. Recommendation = [0.0, -0.3199, 0.2460], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -1.3200, 1.1420]. Recommendation = [0.0, -0.3199, 0.2460], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -1.5141, 1.8909]. Recommendation = [0.0, -0.2205, -0.0659], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -1.6503, 1.3958]. Recommendation = [0.0, -0.2205, -0.0659], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -1.2651, 1.9627]. Recommendation = [0.0, -0.2205, -0.0659], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.7021, 0.1923]. Recommendation = [0.0, -0.2205, -0.0659], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.5477, 1.9003]. Recommendation = [0.0, -0.5787, 0.2886], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.3856, 0.0251]. Recommendation = [0.0, -0.5787, 0.2886], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, -0.5803, 0.5200]. Recommendation = [0.0, -0.5787, 0.2886], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9956, 1.2542] = 445.3980, sampling [1.0, 1.4025, 1.6951]. Recommendation = [0.0, -0.2205, -0.0659], Current Cost = 5060.00, Rho = 1.000
