(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.9333, 0.0416]. Recommendation = [0.0, 1.1145, 0.2063], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.6724, -0.0701]. Recommendation = [0.0, 0.9333, 0.0416], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.6457, -0.2705]. Recommendation = [0.0, 0.6724, -0.0701], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.7891, -0.0835]. Recommendation = [0.0, 0.6724, -0.0701], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.5262, -0.0523]. Recommendation = [0.0, 0.6724, -0.0701], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.6604, 0.0934]. Recommendation = [0.0, 0.5262, -0.0523], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.2861, -0.0650]. Recommendation = [0.0, 0.6604, 0.0934], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.4079, 0.0920]. Recommendation = [0.0, 0.6604, 0.0934], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.4245, -0.2605]. Recommendation = [0.0, 0.6604, 0.0934], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.4897, 0.1412]. Recommendation = [0.0, 0.6604, 0.0934], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.6126, 0.1271]. Recommendation = [0.0, 0.6604, 0.0934], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.2016, -0.2285]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.3437, 0.0566]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.7126, 0.0640]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.2824, -0.3709]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.1836, 0.0238]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.2492, -0.1105]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.0712, -0.2037]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.1411, -0.1480]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.1172, -0.3823]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.5881, -0.1307]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.4752, 0.1991]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.0413, -0.0270]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.3191, 0.2796]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.1220, 0.1334]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.6509, 0.3125]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.5088, 0.3345]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.6641, 0.1143]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.0982, -0.3986]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.0484, -0.0950]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.1871, -0.5536]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.3827, 0.0689]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.2075, -0.1654]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.1785, -0.2454]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.0672, -0.0730]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.4212, -0.4169]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.0011, -0.5358]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.0135, 0.0498]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.1598, 0.2970]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.2150, -0.0440]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.4433, 0.3603]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.3112, -0.3767]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.1668, 0.1585]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.0011, 0.2447]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.1396, -0.0417]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.1813, -0.5937]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.9060, 0.1087]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.3348, -0.1766]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.0052, -0.0911]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.3475, 0.3407]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.3875, -0.3565]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.3765, -0.6634]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.5788, -0.3931]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.2452, -0.0987]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.7242, -0.1910]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.0787, -0.0584]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.2523, 0.3782]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.3802, 0.1185]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.3899, -0.0860]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.7820, 0.4496]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.9163, 0.3566]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.9925, 0.2698]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.3577, 0.5678]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.1156, 0.4424]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.3641, 0.4182]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.1158, -0.7660]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.5076, -0.2723]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.3585, -0.5568]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.0803, 0.4326]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.1569, 0.2759]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.8640, -0.0324]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.0329, -0.6061]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.5520, -0.0148]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.2106, 0.3068]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.3190, 0.1820]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, 0.4101, -0.4764]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.1145, 0.2063] = 348.9820, sampling [1.0, -0.0429, -0.8254]. Recommendation = [0.0, 0.6126, 0.1271], Current Cost = 5081.00, Rho = 1.000
